time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
1.3794,413,0.1266,-0.0228,0.1245,0.1022,16.736,jog
1.3817,414,0.1278,-0.0233,0.1257,0.7084,16.545,jog
1.3837,415,0.1269,-0.023,0.1248,0.0651,16.535,jog
1.3859,416,0.1288,-0.0237,0.1266,1.3023,16.347,jog
1.3884,417,0.1294,-0.024,0.1272,0.0602,16.155,jog
1.39,418,0.1284,-0.0237,0.1262,2.0203,16.15,jog
1.3921,419,0.1275,-0.0233,0.1253,0.0721,16.141,jog
1.3942,420,0.1288,-0.0238,0.1265,1.8042,15.986,jog
1.3966,421,0.1295,-0.0241,0.1273,0.0754,15.802,jog
1.3984,422,0.1285,-0.0238,0.1263,0.3429,15.794,jog
1.4021,423,0.1298,-0.0242,0.1275,0.4487,15.625,jog
1.4035,424,0.1284,-0.0238,0.1261,0.0918,15.615,jog
1.4065,425,0.1292,-0.0241,0.1269,0.5699,15.451,jog
1.4088,426,0.1282,-0.0238,0.126,0.0722,15.445,jog
1.411,427,0.1296,-0.0242,0.1273,0.8963,15.313,jog
1.4145,428,0.13,-0.0243,0.1277,0.4179,15.167,jog
1.4166,429,0.129,-0.024,0.1268,0.0632,15.163,jog
1.4188,430,0.1308,-0.0245,0.1284,0.3416,15.012,jog
1.4208,431,0.1293,-0.024,0.127,0.103,15.008,jog
1.4231,432,0.1305,-0.0244,0.1282,0.195,14.859,jog
1.4251,433,0.1296,-0.0241,0.1273,0.07,14.854,jog
1.4275,434,0.1309,-0.0244,0.1286,0.8374,14.692,jog
1.4298,435,0.1315,-0.0245,0.1292,0.0963,14.518,jog
1.4316,436,0.1305,-0.0242,0.1283,0.8806,14.515,jog
1.4336,437,0.1295,-0.0238,0.1273,0.0997,14.507,jog
1.4357,438,0.1308,-0.024,0.1286,1.8391,14.326,jog
1.4377,439,0.1298,-0.0236,0.1277,0.1536,14.318,jog
1.4398,440,0.131,-0.024,0.1288,1.3621,14.17,jog
1.4418,441,0.13,-0.0236,0.1279,0.0868,14.162,jog
1.4439,442,0.1313,-0.024,0.1291,0.6146,14.015,jog
1.4459,443,0.1303,-0.0237,0.1281,0.0931,14.007,jog
1.448,444,0.1315,-0.024,0.1293,0.5434,13.874,jog
1.4501,445,0.1305,-0.0237,0.1283,0.0728,13.867,jog
1.4521,446,0.1317,-0.024,0.1295,0.4154,13.698,jog
1.4541,447,0.1306,-0.0236,0.1285,0.0683,13.695,jog
1.4562,448,0.1318,-0.0239,0.1296,0.0642,13.536,jog
1.4583,449,0.1302,-0.0234,0.1281,0.0767,13.526,jog
1.4606,450,0.1312,-0.0238,0.129,0.7898,13.293,jog
1.4626,451,0.1302,-0.0234,0.128,0.0937,13.282,jog
1.4647,452,0.1313,-0.0237,0.1291,1.4425,13.099,jog
1.4668,453,0.1302,-0.0234,0.1281,0.0638,13.094,jog
1.4688,454,0.1311,-0.0237,0.1289,1.5358,12.902,jog
1.4709,455,0.13,-0.0234,0.1279,0.0944,12.894,jog
1.4729,456,0.1312,-0.0235,0.129,2.8512,12.745,jog
1.475,457,0.1301,-0.0232,0.128,0.1895,12.734,jog
1.4777,458,0.1311,-0.0233,0.129,0.4193,12.576,jog
1.4791,459,0.1301,-0.023,0.128,0.1091,12.573,jog
1.4812,460,0.131,-0.0232,0.1289,0.7699,12.365,jog
1.4832,461,0.1294,-0.0227,0.1274,0.0643,12.358,jog
1.4853,462,0.1304,-0.0229,0.1283,0.635,12.159,jog
1.4873,463,0.1293,-0.0226,0.1273,0.0902,12.153,jog
1.4894,464,0.1302,-0.0229,0.1282,0.5194,11.987,jog
1.4914,465,0.1292,-0.0225,0.1272,0.0892,11.983,jog
1.4935,466,0.1302,-0.0227,0.1282,1.1422,11.799,jog
1.4955,467,0.1292,-0.0224,0.1272,0.0837,11.796,jog
1.4976,468,0.1301,-0.0227,0.1281,0.7902,11.652,jog
1.4996,469,0.129,-0.0224,0.1271,0.1012,11.65,jog
1.5017,470,0.1301,-0.0226,0.1281,1.1593,11.493,jog
1.5037,471,0.129,-0.0223,0.1271,0.0885,11.492,jog
1.5058,472,0.13,-0.0226,0.128,0.3611,11.345,jog
1.5079,473,0.1289,-0.0223,0.127,0.115,11.345,walk
1.5103,474,0.1295,-0.0223,0.1275,1.0398,11.204,walk
1.5123,475,0.1284,-0.0221,0.1265,0.0857,11.204,walk
1.5145,476,0.1293,-0.0224,0.1274,1.2066,11.042,walk
1.5166,477,0.1283,-0.0221,0.1264,0.1158,11.041,walk
1.5188,478,0.1293,-0.0223,0.1273,1.1565,10.903,walk
1.5208,479,0.1282,-0.022,0.1263,0.0798,10.902,walk
1.523,480,0.1292,-0.0222,0.1273,0.1336,10.735,walk
1.5251,481,0.1283,-0.0219,0.1264,0.0974,10.74,walk
1.5273,482,0.1287,-0.0222,0.1268,0.9064,10.614,walk
1.5294,483,0.1278,-0.022,0.1259,0.1056,10.62,walk
1.5315,484,0.1289,-0.0223,0.1269,1.1656,10.467,walk
1.5364,485,0.1298,-0.0226,0.1278,0.3507,10.314,walk
1.5399,486,0.1299,-0.0227,0.1279,0.7779,10.182,walk
1.5407,487,0.1284,-0.0224,0.1264,0.0608,10.203,walk
1.5428,488,0.1293,-0.0227,0.1273,0.2625,10.068,walk
1.5448,489,0.1283,-0.0224,0.1264,0.0826,10.075,walk
1.5481,490,0.1292,-0.0227,0.1272,0.1227,9.936,walk
1.5502,491,0.1277,-0.0223,0.1257,0.057,9.955,walk
1.5525,492,0.1285,-0.0226,0.1265,0.5074,9.812,walk
1.5545,493,0.127,-0.0222,0.125,0.0483,9.822,walk
1.5573,494,0.1275,-0.0223,0.1255,0.941,9.692,walk
1.5608,495,0.1283,-0.0226,0.1263,0.9726,9.538,walk
1.5614,496,0.1273,-0.0224,0.1253,0.0738,9.548,walk
1.5646,497,0.1282,-0.0225,0.1262,1.0158,9.369,walk
1.566,498,0.1273,-0.0223,0.1253,0.0629,9.374,walk
1.569,499,0.1278,-0.0225,0.1258,0.4598,9.235,walk
1.5711,500,0.1269,-0.0223,0.125,0.0716,9.24,walk
1.5732,501,0.128,-0.0227,0.126,0.6708,9.117,walk
1.5752,502,0.1267,-0.0224,0.1247,0.0272,9.122,walk
1.5773,503,0.1277,-0.0228,0.1257,0.3918,8.993,walk
1.5794,504,0.1269,-0.0226,0.1248,0.0627,8.999,walk
1.5814,505,0.1279,-0.023,0.1258,0.3023,8.86,walk
1.5835,506,0.127,-0.0228,0.1249,0.0599,8.862,walk
1.5857,507,0.128,-0.0233,0.1259,0.4064,8.728,walk
1.5877,508,0.1271,-0.0231,0.125,0.0615,8.732,walk
1.59,509,0.1286,-0.0235,0.1265,0.8093,8.59,walk
1.592,510,0.1273,-0.0234,0.1251,0.0163,8.596,walk
1.5942,511,0.1283,-0.0238,0.1261,0.8304,8.471,walk
1.5966,512,0.1289,-0.0241,0.1266,0.0475,8.328,walk
1.5983,513,0.128,-0.024,0.1257,1.1983,8.331,walk
1.6006,514,0.1292,-0.0244,0.1269,0.113,8.126,walk
1.6024,515,0.1283,-0.0243,0.126,0.9915,8.13,walk
1.6044,516,0.1274,-0.0242,0.1251,0.1203,8.131,walk
1.6065,517,0.1284,-0.0247,0.126,1.7413,7.995,walk
1.6086,518,0.1275,-0.0246,0.1251,0.0824,7.997,walk
1.6106,519,0.1287,-0.025,0.1262,1.0196,7.87,walk
1.6126,520,0.1278,-0.025,0.1253,0.0574,7.873,walk
1.6147,521,0.1288,-0.0253,0.1263,0.7553,7.776,walk
1.6168,522,0.128,-0.0253,0.1254,0.0765,7.777,walk
1.6188,523,0.1291,-0.0258,0.1265,1.0807,7.664,walk
1.6209,524,0.1282,-0.0257,0.1256,0.0663,7.666,walk
1.623,525,0.1292,-0.0261,0.1266,0.3493,7.56,walk
1.625,526,0.1284,-0.0261,0.1257,0.0785,7.563,walk
1.6271,527,0.1294,-0.0267,0.1267,0.8285,7.468,walk
1.6291,528,0.1286,-0.0266,0.1258,0.0778,7.469,walk
1.6314,529,0.1295,-0.027,0.1267,1.1979,7.441,walk
1.6334,530,0.1282,-0.027,0.1254,0.062,7.443,walk
1.6356,531,0.1296,-0.0275,0.1267,1.2335,7.336,walk
1.6376,532,0.1284,-0.0275,0.1254,0.0338,7.337,walk
1.6398,533,0.1295,-0.0281,0.1264,1.0412,7.238,walk
1.6418,534,0.1287,-0.0281,0.1256,0.0779,7.237,walk
1.6441,535,0.1297,-0.0286,0.1265,0.4691,7.133,walk
1.6468,536,0.1309,-0.029,0.1276,0.0734,7.073,walk
1.6482,537,0.1301,-0.029,0.1268,1.0529,7.071,walk
1.6502,538,0.1288,-0.029,0.1255,0.0502,7.067,walk
1.6523,539,0.1299,-0.0294,0.1265,0.5653,7.039,walk
1.6543,540,0.1291,-0.0294,0.1257,0.0965,7.036,walk
1.6564,541,0.1303,-0.0297,0.1269,1.0161,6.953,walk
1.6585,542,0.1295,-0.0297,0.126,0.0939,6.95,walk
1.6606,543,0.1307,-0.03,0.1272,0.214,6.874,walk
1.6626,544,0.1299,-0.0301,0.1264,0.0943,6.869,walk
1.6647,545,0.1311,-0.0305,0.1275,1.0524,6.768,walk
1.6667,546,0.1303,-0.0305,0.1267,0.0946,6.763,walk
1.6689,547,0.1315,-0.0309,0.1278,0.2169,6.67,walk
1.671,548,0.1307,-0.0309,0.127,0.0952,6.665,walk
1.6733,549,0.1316,-0.0313,0.1278,1.016,6.6,walk
1.6753,550,0.1307,-0.0313,0.1269,0.0887,6.597,walk
1.6775,551,0.1321,-0.0318,0.1282,0.9336,6.507,walk
1.6795,552,0.1313,-0.0318,0.1273,0.0809,6.501,walk
1.6817,553,0.1325,-0.0323,0.1285,0.1735,6.408,walk
1.684,554,0.1338,-0.0327,0.1297,0.0874,6.298,walk
1.6858,555,0.133,-0.0328,0.1289,0.4779,6.292,walk
1.6882,556,0.134,-0.0332,0.1299,0.136,6.164,walk
1.6899,557,0.1332,-0.0333,0.129,0.9132,6.158,walk
1.692,558,0.1324,-0.0333,0.1282,0.1182,6.152,walk
1.694,559,0.1335,-0.0337,0.1292,0.7596,6.058,walk
1.6961,560,0.1327,-0.0337,0.1284,0.1045,6.05,walk
1.6981,561,0.134,-0.0342,0.1295,1.0056,5.949,walk
1.7002,562,0.1331,-0.0342,0.1287,0.098,5.947,walk
1.7023,563,0.1339,-0.0346,0.1293,0.3134,5.849,walk
1.7043,564,0.1331,-0.0347,0.1285,0.1016,5.846,walk
1.7064,565,0.1343,-0.0352,0.1296,0.8087,5.733,walk
1.7084,566,0.1334,-0.0352,0.1287,0.1053,5.732,walk
1.7105,567,0.1347,-0.0356,0.1299,0.8376,5.642,walk
1.7125,568,0.1339,-0.0357,0.129,0.0942,5.64,walk
1.7147,569,0.1351,-0.0362,0.1302,0.3653,5.521,walk
1.7167,570,0.1343,-0.0362,0.1293,0.1024,5.52,walk
1.7188,571,0.1355,-0.0367,0.1305,0.7976,5.41,walk
1.7208,572,0.1347,-0.0367,0.1296,0.0979,5.41,walk
1.723,573,0.1363,-0.0371,0.1312,0.4532,5.312,walk
1.725,574,0.1351,-0.0371,0.1299,0.0857,5.313,walk
1.7271,575,0.1364,-0.0377,0.131,1.0629,5.216,walk
1.7293,576,0.1355,-0.0377,0.1302,0.0967,5.219,walk
1.7314,577,0.1367,-0.0382,0.1313,0.1331,5.097,walk
1.7334,578,0.1355,-0.0382,0.13,0.0802,5.103,walk
1.7355,579,0.1372,-0.0387,0.1317,0.9739,5.018,walk
1.7375,580,0.136,-0.0388,0.1303,0.0875,5.026,walk
1.7396,581,0.1375,-0.0397,0.1316,1.564,4.742,walk
1.7416,582,0.1362,-0.0398,0.1303,0.0696,4.755,walk
1.7437,583,0.1379,-0.0402,0.1319,1.3219,4.706,walk
1.7457,584,0.1366,-0.0402,0.1305,0.1216,4.718,walk
1.7479,585,0.138,-0.0407,0.1318,0.9715,4.658,walk
1.7499,586,0.1371,-0.0407,0.1309,0.1441,4.667,walk
1.752,587,0.1385,-0.0412,0.1322,0.3497,4.588,walk
1.7541,588,0.1376,-0.0412,0.1313,0.1208,4.593,walk
1.7562,589,0.1389,-0.0417,0.1325,0.7266,4.513,walk
1.7582,590,0.1381,-0.0417,0.1316,0.0982,4.523,walk
1.7605,591,0.1394,-0.0423,0.1329,0.5999,4.415,walk
1.7625,592,0.1381,-0.0423,0.1315,0.084,4.433,walk
1.7647,593,0.1395,-0.0428,0.1328,0.4674,4.346,walk
1.7667,594,0.1386,-0.0428,0.1319,0.1158,4.355,walk
1.7689,595,0.1401,-0.0433,0.1332,0.9519,4.253,walk
1.7709,596,0.1392,-0.0433,0.1323,0.1215,4.262,walk
1.773,597,0.1406,-0.0438,0.1336,0.3027,4.172,walk
1.7751,598,0.1397,-0.0438,0.1327,0.1261,4.184,walk
1.7772,599,0.1413,-0.0443,0.1341,0.9191,4.038,walk
1.7793,600,0.1399,-0.0443,0.1327,0.0915,4.049,walk
1.7819,601,0.1414,-0.0449,0.134,0.3041,3.944,walk
1.7854,602,0.1429,-0.0455,0.1354,0.8236,3.811,walk
1.7862,603,0.142,-0.0455,0.1345,0.0905,3.82,walk
1.7885,604,0.1434,-0.046,0.1358,0.1207,3.713,walk
1.7905,605,0.142,-0.046,0.1344,0.1032,3.722,walk
1.7926,606,0.1435,-0.0466,0.1358,0.6253,3.602,walk
1.7946,607,0.1426,-0.0466,0.1348,0.1178,3.607,walk
1.7967,608,0.1441,-0.0471,0.1362,0.6042,3.51,walk
1.7987,609,0.1432,-0.0471,0.1352,0.1085,3.512,walk
1.8008,610,0.1446,-0.0477,0.1365,0.2456,3.392,walk
1.8029,611,0.1437,-0.0477,0.1355,0.1187,3.396,walk
1.8049,612,0.1452,-0.0483,0.137,0.9141,3.234,walk
1.807,613,0.1443,-0.0483,0.136,0.1296,3.238,walk
1.8091,614,0.1459,-0.0489,0.1374,0.489,3.094,walk
1.8111,615,0.1449,-0.0489,0.1364,0.1261,3.095,walk
1.8132,616,0.1464,-0.0495,0.1378,0.6791,2.959,walk
1.8153,617,0.145,-0.0495,0.1362,0.1557,2.971,walk
1.8175,618,0.1471,-0.05,0.1383,0.9205,2.813,walk
1.8195,619,0.1454,-0.0498,0.1367,0.1297,2.816,walk
1.8216,620,0.1468,-0.0502,0.138,1.3885,2.719,walk
1.8236,621,0.1457,-0.05,0.1369,0.0869,2.713,walk
1.8267,622,0.1473,-0.0504,0.1384,0.9073,2.566,walk
1.8278,623,0.1462,-0.0502,0.1373,0.0877,2.56,walk
1.831,624,0.1477,-0.0505,0.1388,0.2686,2.388,walk
1.8321,625,0.1466,-0.0503,0.1377,0.1131,2.375,walk
1.8352,626,0.1481,-0.0507,0.1392,1.1665,2.243,walk
1.8363,627,0.1467,-0.0504,0.1378,0.0894,2.229,walk
1.8383,628,0.1484,-0.0507,0.1395,1.0529,2.044,walk
1.8404,629,0.1476,-0.0505,0.1386,0.1358,2.031,walk
1.8424,630,0.1493,-0.0509,0.1403,0.9512,1.872,walk
1.8445,631,0.1484,-0.0508,0.1394,0.1131,1.867,walk
1.8466,632,0.1501,-0.0512,0.1411,0.6398,1.721,walk
1.8487,633,0.1491,-0.051,0.1401,0.1259,1.71,walk
1.8518,634,0.1508,-0.0514,0.1417,0.974,1.559,walk
1.8529,635,0.1496,-0.0511,0.1406,0.118,1.547,walk
1.8562,636,0.1512,-0.0514,0.1421,0.6305,1.378,walk
1.8571,637,0.15,-0.0512,0.141,0.1142,1.372,walk
1.8592,638,0.1515,-0.0515,0.1425,0.4843,1.24,walk
1.8612,639,0.1496,-0.051,0.1407,0.1569,1.236,walk
1.8634,640,0.1512,-0.0513,0.1423,0.7611,1.059,walk
1.8654,641,0.1501,-0.051,0.1412,0.1252,1.061,walk
1.8675,642,0.1518,-0.0513,0.1429,0.8839,0.901,walk
1.8695,643,0.1508,-0.051,0.1419,0.0964,0.907,walk
1.8716,644,0.1525,-0.0513,0.1437,0.6184,0.756,walk
1.8736,645,0.1515,-0.051,0.1426,0.1118,0.758,walk
1.8757,646,0.1532,-0.0511,0.1444,0.5819,0.612,walk
1.8778,647,0.1522,-0.0508,0.1434,0.1095,0.616,walk
1.8799,648,0.1539,-0.051,0.1452,0.6194,0.457,walk
1.882,649,0.1528,-0.0506,0.1442,0.114,0.463,walk
1.8841,650,0.1546,-0.0509,0.146,0.8769,0.32,walk
1.8862,651,0.1535,-0.0505,0.145,0.1097,0.325,walk
1.8883,652,0.1553,-0.0505,0.1468,1.0629,0.143,walk
1.8903,653,0.1536,-0.0499,0.1453,0.1215,0.15,walk
1.8925,654,0.1554,-0.0501,0.1471,0.8687,0.009,walk
1.8945,655,0.1543,-0.0496,0.1461,0.0914,0.011,walk
1.8966,656,0.1561,-0.0497,0.148,0.6818,0.154,walk
1.8987,657,0.155,-0.0493,0.147,0.1028,0.149,walk
1.9007,658,0.1568,-0.0493,0.1488,0.5567,0.314,walk
1.9028,659,0.1557,-0.0489,0.1478,0.1124,0.307,walk
1.9049,660,0.1575,-0.0489,0.1497,0.8443,0.476,walk
1.9069,661,0.1564,-0.0485,0.1487,0.1052,0.473,walk
1.9091,662,0.1583,-0.0485,0.1507,0.7204,0.638,walk
1.9111,663,0.1572,-0.0481,0.1497,0.0874,0.632,walk
1.9132,664,0.1591,-0.0481,0.1517,0.6883,0.794,walk
1.9153,665,0.1575,-0.0474,0.1502,0.1073,0.783,walk
1.9175,666,0.1599,-0.0475,0.1527,1.1611,1.061,walk
1.9195,667,0.1582,-0.0467,0.1512,0.0692,1.055,walk
1.9216,668,0.1603,-0.0468,0.1533,1.0835,1.211,walk
1.9236,669,0.1591,-0.0463,0.1522,0.1106,1.205,walk
1.9269,670,0.1613,-0.0465,0.1544,0.7989,1.304,walk
1.9278,671,0.1602,-0.046,0.1534,0.131,1.295,walk
1.931,672,0.1622,-0.0459,0.1555,1.3723,1.494,walk
1.932,673,0.1611,-0.0454,0.1545,0.0856,1.487,walk
1.9341,674,0.1632,-0.0455,0.1567,0.8661,1.661,walk
1.9362,675,0.1621,-0.045,0.1557,0.0771,1.654,walk
1.9386,676,0.1637,-0.0447,0.1575,0.6863,1.831,walk
1.9403,677,0.1626,-0.0442,0.1565,0.0828,1.827,walk
1.9425,678,0.1653,-0.0444,0.1592,0.7716,2.012,walk
1.9445,679,0.1636,-0.0436,0.1577,0.0961,2.0,walk
1.9466,680,0.1657,-0.0432,0.16,1.312,2.293,walk
1.9486,681,0.1646,-0.0427,0.159,0.0548,2.282,walk
1.9518,682,0.1668,-0.0426,0.1613,1.1132,2.438,walk
1.9528,683,0.1657,-0.0421,0.1603,0.0897,2.43,walk
1.9549,684,0.1679,-0.0422,0.1625,0.9922,2.511,walk
1.957,685,0.1668,-0.0417,0.1615,0.0883,2.503,walk
1.9591,686,0.169,-0.0414,0.1639,1.3765,2.778,walk
1.9611,687,0.1679,-0.0408,0.1629,0.0308,2.766,walk
1.9632,688,0.1701,-0.0407,0.1652,1.1202,2.94,walk
1.9652,689,0.1685,-0.0398,0.1637,0.0687,2.928,walk
1.9675,690,0.1706,-0.0397,0.1659,0.2224,3.076,walk
1.9695,691,0.1695,-0.0392,0.1649,0.0594,3.068,walk
1.9716,692,0.1716,-0.0391,0.1671,0.7332,3.221,walk
1.9736,693,0.1705,-0.0385,0.1661,0.0922,3.217,walk
1.977,694,0.1728,-0.0385,0.1684,0.7364,3.327,walk
1.9778,695,0.1717,-0.0379,0.1674,0.0799,3.318,walk
1.9799,696,0.1738,-0.0376,0.1697,1.3364,3.55,walk
1.9819,697,0.1727,-0.037,0.1687,0.069,3.545,walk
1.984,698,0.1749,-0.0369,0.1709,1.1564,3.71,walk
1.9861,699,0.1738,-0.0363,0.1699,0.0533,3.702,walk
1.9882,700,0.1759,-0.0362,0.1722,0.6122,3.876,walk
1.9902,701,0.1743,-0.0353,0.1707,0.0698,3.859,walk
1.9928,702,0.1771,-0.0353,0.1735,0.8106,4.062,walk
1.9945,703,0.1754,-0.0345,0.172,0.0683,4.054,walk
1.9966,704,0.1776,-0.0344,0.1742,1.2636,4.014,walk
1.9986,705,0.1765,-0.0338,0.1732,0.0789,4.006,walk
2.0008,706,0.1787,-0.0338,0.1755,0.7422,4.151,walk
2.0028,707,0.1776,-0.0332,0.1745,0.0829,4.14,walk
2.0049,708,0.1797,-0.033,0.1766,0.6437,4.259,walk
2.007,709,0.1785,-0.0324,0.1756,0.1197,4.253,walk
2.0091,710,0.1806,-0.0322,0.1777,0.7785,4.382,walk
2.0111,711,0.1795,-0.0316,0.1767,0.1245,4.376,walk
2.0132,712,0.1815,-0.0314,0.1787,0.2668,4.496,walk
2.0153,713,0.1798,-0.0305,0.1772,0.1352,4.491,walk
2.0174,714,0.1823,-0.0307,0.1798,0.7058,4.578,walk
2.0194,715,0.1807,-0.0298,0.1782,0.1383,4.572,walk
2.0216,716,0.1823,-0.0296,0.1799,1.8547,4.713,walk
2.0237,717,0.1812,-0.029,0.1788,0.2666,4.708,walk
2.0258,718,0.1831,-0.0288,0.1808,0.8491,4.793,walk
2.0278,719,0.182,-0.0282,0.1798,0.1896,4.79,walk
2.0299,720,0.1838,-0.0279,0.1817,0.4089,4.851,walk
2.032,721,0.1827,-0.0273,0.1807,0.1942,4.848,walk
2.034,722,0.1847,-0.027,0.1827,0.7916,4.924,walk
2.0362,723,0.1835,-0.0265,0.1816,0.2105,4.921,walk
2.0383,724,0.1849,-0.026,0.1831,0.8338,4.966,walk
2.0403,725,0.1838,-0.0254,0.182,0.2325,4.964,walk
2.0424,726,0.1857,-0.0251,0.184,1.2203,5.057,walk
2.0444,727,0.1846,-0.0245,0.1829,0.2217,5.055,walk
2.0476,728,0.1865,-0.0243,0.1849,0.891,5.092,walk
2.0487,729,0.1853,-0.0238,0.1838,0.2342,5.091,walk
2.0508,730,0.1872,-0.0234,0.1857,1.1739,5.169,walk
2.0528,731,0.186,-0.0228,0.1846,0.2373,5.169,walk
2.0549,732,0.1877,-0.0226,0.1864,0.7131,5.19,walk
2.0569,733,0.1866,-0.022,0.1853,0.2535,5.191,walk
2.0601,734,0.1884,-0.0217,0.1872,0.8415,5.237,walk
2.0611,735,0.1873,-0.0211,0.1861,0.2478,5.238,walk
2.0632,736,0.1889,-0.0208,0.1878,0.5122,5.256,walk
2.0653,737,0.1872,-0.02,0.1861,0.2052,5.255,walk
2.0674,738,0.1888,-0.0196,0.1878,0.3101,5.319,walk
2.0694,739,0.1877,-0.0191,0.1867,0.2572,5.317,walk
2.0726,740,0.1893,-0.0189,0.1884,0.8201,5.381,walk
2.0737,741,0.1881,-0.0183,0.1872,0.2613,5.378,walk
2.0767,742,0.1897,-0.0182,0.1889,0.7178,5.464,walk
2.0779,743,0.1886,-0.0177,0.1877,0.2695,5.458,walk
2.0808,744,0.1902,-0.0174,0.1894,0.9881,5.524,walk
2.082,745,0.1891,-0.0169,0.1883,0.1759,5.52,walk
2.0849,746,0.1907,-0.0165,0.19,1.1537,5.632,walk
2.0861,747,0.1895,-0.016,0.1889,0.2085,5.623,walk
2.0891,748,0.1911,-0.0156,0.1904,0.5648,5.679,walk
2.0902,749,0.1899,-0.0151,0.1893,0.2168,5.661,walk
2.0934,750,0.1914,-0.0148,0.1909,0.7308,5.708,walk
2.0954,751,0.1891,-0.0138,0.1886,0.1741,5.685,walk
2.0975,752,0.1906,-0.0135,0.1901,0.3036,5.746,walk
2.0996,753,0.1894,-0.013,0.189,0.1931,5.718,walk
2.1016,754,0.1909,-0.0127,0.1905,0.6852,5.775,walk
2.1037,755,0.1897,-0.0122,0.1894,0.2146,5.765,walk
2.1058,756,0.1912,-0.012,0.1909,0.4868,5.816,walk
2.1078,757,0.19,-0.0115,0.1897,0.2123,5.793,walk
2.1099,758,0.1921,-0.0114,0.1917,0.6372,5.874,walk
2.112,759,0.1903,-0.0107,0.19,0.2054,5.829,walk
2.1141,760,0.1918,-0.0102,0.1915,1.0057,5.884,walk
2.1162,761,0.1906,-0.0098,0.1903,0.2086,5.866,walk
2.1183,762,0.1913,-0.0093,0.1911,1.0226,5.911,walk
2.1203,763,0.1899,-0.0089,0.1897,0.0986,5.871,walk
2.1226,764,0.191,-0.0086,0.1908,0.8493,5.941,walk
2.1247,765,0.1895,-0.0082,0.1893,0.1283,5.905,walk
2.127,766,0.1906,-0.008,0.1904,0.2065,5.913,walk
2.129,767,0.1892,-0.0077,0.1891,0.1389,5.848,walk
2.1312,768,0.1906,-0.0078,0.1904,1.0043,5.902,walk
2.1333,769,0.1889,-0.0075,0.1888,0.101,5.831,walk
2.1355,770,0.1906,-0.0075,0.1904,0.2962,5.884,walk
2.1375,771,0.1896,-0.0074,0.1895,0.198,5.813,walk
2.1396,772,0.1913,-0.0074,0.1911,0.5349,5.877,walk
2.1417,773,0.1903,-0.0072,0.1902,0.197,5.83,walk
2.1438,774,0.1919,-0.0073,0.1918,1.0067,5.844,walk
2.1459,775,0.1909,-0.0071,0.1908,0.1902,5.796,walk
2.148,776,0.1921,-0.0071,0.1919,0.608,5.775,walk
2.1501,777,0.1907,-0.0069,0.1905,0.1408,5.75,walk
2.1522,778,0.1917,-0.007,0.1915,0.909,5.756,walk
2.1542,779,0.1894,-0.0066,0.1893,0.0657,5.682,walk
2.1563,780,0.1912,-0.0064,0.1911,1.2233,5.657,walk
2.1584,781,0.1889,-0.0061,0.1888,0.1317,5.587,walk
2.1605,782,0.1896,-0.0061,0.1895,1.64,5.613,walk
2.1625,783,0.188,-0.0058,0.1879,0.105,5.573,walk
2.1647,784,0.189,-0.006,0.1889,0.9729,5.559,walk
2.1667,785,0.1877,-0.0057,0.1876,0.1407,5.543,walk
2.1689,786,0.1889,-0.0058,0.1888,0.2731,5.565,walk
2.171,787,0.1877,-0.0055,0.1876,0.1709,5.536,walk
2.1731,788,0.1893,-0.0057,0.1892,1.2878,5.551,walk
2.1751,789,0.1875,-0.0053,0.1875,0.1113,5.496,walk
2.1772,790,0.1887,-0.0055,0.1886,0.9754,5.486,walk
2.1792,791,0.1869,-0.0053,0.1868,0.0896,5.447,walk
2.1814,792,0.1884,-0.0056,0.1884,0.4943,5.415,walk
2.1835,793,0.1865,-0.0054,0.1865,0.0908,5.377,walk
2.1856,794,0.1877,-0.0057,0.1876,0.9174,5.394,walk
2.1877,795,0.1864,-0.0056,0.1863,0.1491,5.382,walk
2.1898,796,0.1876,-0.0059,0.1875,0.8942,5.443,walk
2.1919,797,0.1863,-0.0058,0.1863,0.1418,5.42,walk
2.194,798,0.1875,-0.0061,0.1874,0.2473,5.507,walk
2.1961,799,0.1863,-0.006,0.1862,0.1441,5.473,walk
2.1982,800,0.1873,-0.0062,0.1872,1.0386,5.591,walk
2.2002,801,0.1854,-0.0061,0.1853,0.0977,5.558,walk
2.2024,802,0.1874,-0.0069,0.1873,0.9857,5.459,walk
2.2045,803,0.1855,-0.0068,0.1854,0.0886,5.426,walk
2.2066,804,0.1866,-0.0073,0.1865,1.873,5.419,walk
2.2087,805,0.1853,-0.0072,0.1852,0.1604,5.396,walk
2.2108,806,0.1864,-0.0077,0.1863,0.6769,5.451,walk
2.2133,807,0.1876,-0.0081,0.1874,0.1523,5.487,walk
2.2149,808,0.1864,-0.0081,0.1862,0.9095,5.465,walk
2.2169,809,0.1851,-0.008,0.1849,0.1619,5.442,walk
2.219,810,0.1861,-0.0085,0.1859,0.9187,5.429,walk
2.221,811,0.1848,-0.0084,0.1846,0.1782,5.418,walk
2.2231,812,0.186,-0.009,0.1858,0.9144,5.475,walk
2.2251,813,0.1847,-0.0089,0.1845,0.1686,5.453,walk
2.2272,814,0.1858,-0.0095,0.1856,0.1223,5.505,walk
2.2293,815,0.1839,-0.0094,0.1837,0.1217,5.461,walk
2.2313,816,0.1851,-0.0101,0.1848,0.9327,5.55,walk
