time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
2.2077,398,0.1748,-0.0378,0.1707,0.6988,20.646,walk
2.2115,399,0.1776,-0.0381,0.1735,0.8431,20.796,walk
2.2124,400,0.177,-0.0381,0.1729,0.8431,20.766,walk
2.2154,401,0.1792,-0.038,0.1752,0.7553,20.75,walk
2.2197,402,0.1818,-0.0381,0.1777,0.7593,20.811,walk
2.2205,403,0.1808,-0.038,0.1768,0.7593,20.723,walk
2.2245,404,0.1828,-0.038,0.1788,0.7711,20.741,walk
2.2272,405,0.1852,-0.038,0.1813,0.7464,20.809,walk
2.229,406,0.1844,-0.0378,0.1804,0.7464,20.741,walk
2.2319,407,0.1869,-0.0378,0.1831,0.758,20.822,walk
2.2348,408,0.1892,-0.0378,0.1854,0.7541,20.904,walk
2.2367,409,0.1885,-0.0376,0.1847,0.7541,20.846,walk
2.2408,410,0.1911,-0.0377,0.1873,0.7663,20.97,walk
2.2439,411,0.1932,-0.0373,0.1895,0.8048,20.99,walk
2.2469,412,0.1954,-0.0373,0.1918,0.7412,21.078,walk
2.2508,413,0.1945,-0.037,0.191,0.7412,21.018,walk
2.2538,414,0.1967,-0.0369,0.1932,0.7467,21.118,walk
2.2549,415,0.1995,-0.037,0.196,0.8168,21.365,walk
2.2575,416,0.1985,-0.0367,0.1951,0.8168,21.302,walk
2.2605,417,0.2009,-0.0367,0.1975,0.7134,21.426,stand
2.2624,418,0.1999,-0.0363,0.1966,0.7134,21.383,stand
2.2653,419,0.2019,-0.0362,0.1987,0.7178,21.468,stand
2.2689,420,0.2042,-0.0362,0.201,0.7027,21.596,stand
2.2713,421,0.203,-0.0357,0.1998,0.7027,21.508,stand
2.2754,422,0.2053,-0.0357,0.2021,0.705,21.679,stand
2.2786,423,0.2066,-0.0353,0.2035,0.6851,21.758,stand
2.2825,424,0.2088,-0.0353,0.2058,0.6879,21.921,stand
2.2835,425,0.2078,-0.0349,0.2049,0.6879,21.853,stand
2.2869,426,0.2094,-0.0346,0.2065,0.6657,21.979,stand
2.2895,427,0.2115,-0.0345,0.2086,0.6643,22.122,stand
2.2962,428,0.2126,-0.0339,0.2099,0.6554,22.247,stand
2.2979,429,0.2143,-0.0336,0.2117,0.6405,22.379,stand
2.2998,430,0.2137,-0.0334,0.2111,0.6405,22.332,stand
2.3021,431,0.2153,-0.033,0.2128,0.6224,22.49,stand
2.3042,432,0.2147,-0.0328,0.2122,0.6224,22.443,stand
2.3064,433,0.217,-0.0326,0.2145,0.6267,22.639,stand
2.3087,434,0.216,-0.0322,0.2136,0.6267,22.568,stand
2.3112,435,0.2182,-0.032,0.2159,0.6075,22.791,stand
2.3154,436,0.2191,-0.0314,0.2169,0.5894,22.89,stand
2.3184,437,0.2206,-0.0311,0.2184,0.5688,23.067,stand
2.3199,438,0.2197,-0.0306,0.2175,0.5688,22.995,stand
2.3243,439,0.2211,-0.0303,0.219,0.5677,23.145,stand
2.3268,440,0.2225,-0.0301,0.2204,0.5542,23.318,stand
2.3288,441,0.2215,-0.0297,0.2195,0.5542,23.244,stand
2.3315,442,0.2237,-0.0294,0.2217,0.5923,23.506,stand
2.3336,443,0.2224,-0.0288,0.2206,0.5923,23.431,stand
2.3363,444,0.2245,-0.0286,0.2227,0.5914,23.634,stand
2.339,445,0.226,-0.0282,0.2243,0.5826,23.829,stand
2.341,446,0.2251,-0.0278,0.2234,0.5826,23.754,stand
2.3436,447,0.2268,-0.0273,0.2251,0.5695,23.949,stand
2.3459,448,0.2259,-0.0269,0.2243,0.5695,23.873,stand
2.3484,449,0.2279,-0.0267,0.2263,0.5665,24.094,stand
2.3521,450,0.2289,-0.026,0.2275,0.567,24.253,stand
2.3538,451,0.2283,-0.0257,0.2269,0.567,24.202,stand
2.3576,452,0.2297,-0.0251,0.2283,0.5618,24.376,stand
2.3584,453,0.229,-0.0249,0.2277,0.5618,24.325,stand
2.3608,454,0.2304,-0.0243,0.2291,0.5727,24.519,walk
2.3662,455,0.2311,-0.0235,0.2299,0.5902,24.727,walk
2.3687,456,0.2327,-0.0231,0.2315,0.5356,24.893,walk
2.3708,457,0.2318,-0.0227,0.2306,0.5356,24.841,walk
2.3749,458,0.2335,-0.022,0.2325,0.6068,24.978,walk
2.3789,459,0.2347,-0.0211,0.2337,0.5999,25.076,walk
2.3794,460,0.234,-0.0208,0.2331,0.5999,25.022,walk
2.3825,461,0.2354,-0.0198,0.2345,0.5806,25.18,walk
2.3863,462,0.2367,-0.0192,0.2359,0.5775,25.284,walk
2.3887,463,0.2379,-0.0183,0.2372,0.5491,25.465,walk
2.392,464,0.2367,-0.0178,0.236,0.5491,25.327,walk
2.3957,465,0.2383,-0.0172,0.2377,0.5609,25.485,walk
2.3987,466,0.2394,-0.0165,0.2389,0.5316,25.613,walk
2.4021,467,0.2401,-0.0156,0.2396,0.4822,25.626,walk
2.4042,468,0.2392,-0.0153,0.2387,0.4822,25.541,walk
2.4081,469,0.2404,-0.0145,0.2399,0.5331,25.696,walk
2.4103,470,0.2416,-0.0136,0.2412,0.5468,25.845,walk
2.4122,471,0.2409,-0.0133,0.2406,0.5468,25.787,walk
2.4145,472,0.2424,-0.0128,0.2421,0.5263,26.001,walk
2.4165,473,0.2418,-0.0126,0.2415,0.5263,25.914,walk
2.4198,474,0.2425,-0.0115,0.2422,0.5066,26.113,walk
2.4226,475,0.2439,-0.0109,0.2437,0.5241,26.258,walk
2.4246,476,0.2433,-0.0106,0.2431,0.5241,26.228,walk
2.4271,477,0.2448,-0.0099,0.2446,0.5403,26.329,walk
2.4291,478,0.2438,-0.0095,0.2436,0.5403,26.24,walk
2.4322,479,0.2453,-0.0088,0.2452,0.5331,26.383,walk
2.4359,480,0.2464,-0.0079,0.2463,0.5295,26.496,walk
2.4363,481,0.2458,-0.0077,0.2457,0.5295,26.436,walk
2.4409,482,0.2473,-0.0069,0.2472,0.5433,26.572,walk
2.4435,483,0.2477,-0.0057,0.2477,0.5302,26.629,walk
2.4452,484,0.2471,-0.0055,0.247,0.5302,26.57,walk
2.45,485,0.2482,-0.0046,0.2482,0.5352,26.683,walk
2.4512,486,0.2497,-0.0037,0.2496,0.5334,26.809,walk
2.4536,487,0.2487,-0.0034,0.2486,0.5334,26.718,walk
2.4582,488,0.2491,-0.0022,0.2491,0.5351,26.784,walk
2.462,489,0.2505,-0.0014,0.2505,0.5308,26.903,walk
2.4661,490,0.2509,-0.0005,0.2509,0.5106,26.896,walk
2.4683,491,0.252,0.0004,0.252,0.5342,27.031,walk
2.4702,492,0.2513,0.0006,0.2513,0.5342,26.939,walk
2.4726,493,0.2527,0.0014,0.2527,0.5208,27.066,walk
2.475,494,0.2517,0.0017,0.2517,0.5208,26.964,walk
2.478,495,0.2526,0.0022,0.2526,0.5186,27.04,walk
2.482,496,0.2538,0.0026,0.2538,0.5183,27.159,walk
2.4826,497,0.2523,0.0024,0.2523,0.5183,27.062,walk
2.4872,498,0.2535,0.0028,0.2535,0.5253,27.206,walk
2.4875,499,0.2525,0.0027,0.2525,0.5253,27.148,walk
2.4916,500,0.2542,0.0031,0.2542,0.5297,27.325,walk
2.4949,501,0.2538,0.0036,0.2538,0.5071,27.409,walk
2.4992,502,0.2542,0.0038,0.2542,0.537,27.534,walk
2.5001,503,0.2529,0.0035,0.2529,0.537,27.465,walk
2.5042,504,0.2545,0.004,0.2545,0.5236,27.684,walk
2.507,505,0.254,0.0043,0.254,0.5645,27.793,walk
2.5118,506,0.2554,0.0048,0.2553,0.5684,28.02,walk
2.5138,507,0.2552,0.0053,0.2551,0.5641,28.157,walk
2.5163,508,0.2542,0.0053,0.2541,0.5641,28.108,walk
2.5197,509,0.2549,0.0058,0.2548,0.544,28.298,walk
2.5243,510,0.2561,0.0065,0.256,0.5551,28.507,walk
2.5248,511,0.2542,0.0066,0.2542,0.5551,28.39,walk
2.5272,512,0.256,0.0072,0.2559,0.5387,28.624,walk
2.5293,513,0.2546,0.0073,0.2545,0.5387,28.525,walk
2.5321,514,0.2564,0.0079,0.2562,0.5514,28.749,walk
2.5363,515,0.2567,0.0085,0.2566,0.5452,28.854,walk
2.5406,516,0.2571,0.0092,0.2569,0.5683,28.952,walk
2.5436,517,0.257,0.0097,0.2568,0.5425,29.007,walk
2.5458,518,0.2555,0.0097,0.2553,0.5425,28.888,walk
2.5486,519,0.2563,0.0104,0.2561,0.6078,29.104,walk
2.5525,520,0.2581,0.0109,0.2579,0.5593,29.326,walk
2.5555,521,0.2582,0.0115,0.258,0.5769,29.416,walk
2.5583,522,0.256,0.0114,0.2558,0.5769,29.256,walk
2.5617,523,0.2566,0.0119,0.2563,0.5643,29.39,walk
2.5659,524,0.2579,0.0124,0.2576,0.5911,29.54,walk
2.5662,525,0.2562,0.0124,0.2559,0.5911,29.421,walk
2.57,526,0.2567,0.0128,0.2564,0.5503,29.558,walk
2.5747,527,0.2561,0.0131,0.2558,0.5648,29.615,walk
2.5784,528,0.2565,0.0132,0.2562,0.5156,29.748,walk
2.5793,529,0.2553,0.0131,0.255,0.5156,29.671,walk
2.5824,530,0.2557,0.0133,0.2553,0.5148,29.81,walk
2.586,531,0.2568,0.0135,0.2564,0.5488,29.966,walk
2.5865,532,0.2556,0.0135,0.2552,0.5488,29.89,walk
2.5911,533,0.2566,0.0137,0.2562,0.542,30.048,walk
2.5943,534,0.2565,0.014,0.2562,0.5686,30.104,walk
2.5972,535,0.2565,0.0142,0.2561,0.5656,30.161,walk
2.5998,536,0.2546,0.0141,0.2543,0.5656,30.05,walk
2.6023,537,0.2557,0.0147,0.2552,0.7076,30.068,walk
2.6046,538,0.2544,0.0146,0.254,0.7076,29.995,walk
2.6084,539,0.2546,0.0153,0.2542,0.6712,30.057,walk
2.6112,540,0.2559,0.0157,0.2554,0.6067,30.196,walk
2.6123,541,0.2546,0.0156,0.2542,0.6067,30.16,walk
2.6159,542,0.2555,0.016,0.255,0.5304,30.141,walk
2.6196,543,0.2556,0.0165,0.255,0.6315,30.224,walk
2.6216,544,0.2537,0.0163,0.2532,0.6315,30.12,walk
2.6263,545,0.2561,0.0174,0.2555,0.7546,30.512,walk
2.6283,546,0.2549,0.0173,0.2543,0.7546,30.444,walk
2.632,547,0.2556,0.0178,0.255,0.6562,30.551,walk
2.6329,548,0.2544,0.0177,0.2537,0.6562,30.484,walk
2.636,549,0.2563,0.0183,0.2557,0.6384,30.666,walk
2.6381,550,0.2538,0.0181,0.2531,0.6384,30.534,walk
2.6421,551,0.2557,0.0187,0.2551,0.6408,30.703,walk
2.6439,552,0.2553,0.019,0.2546,0.533,30.673,walk
2.6469,553,0.2561,0.0196,0.2553,0.6601,30.814,walk
2.6492,554,0.2548,0.0195,0.254,0.6601,30.718,walk
2.6524,555,0.2555,0.0201,0.2547,0.6649,30.843,walk
2.6554,556,0.2561,0.0206,0.2552,0.8001,30.965,walk
2.6585,557,0.2541,0.0205,0.2533,0.8001,30.871,walk
2.6614,558,0.2552,0.0207,0.2543,0.5782,30.88,walk
2.6653,559,0.2559,0.0212,0.2551,0.669,30.874,walk
2.6658,560,0.2539,0.0211,0.2531,0.669,30.781,walk
2.6682,561,0.2556,0.0213,0.2547,0.7411,30.758,walk
2.6701,562,0.2542,0.0213,0.2533,0.7411,30.696,walk
2.6736,563,0.2547,0.0219,0.2538,0.6036,30.775,walk
2.6779,564,0.2548,0.0224,0.2538,0.686,30.782,walk
2.6803,565,0.2563,0.023,0.2552,0.6906,30.87,walk
2.6823,566,0.2542,0.023,0.2532,0.6906,30.776,walk
2.6856,567,0.255,0.0236,0.2539,0.6951,30.843,walk
2.6868,568,0.2537,0.0236,0.2526,0.6951,30.78,walk
2.6893,569,0.2558,0.0241,0.2547,0.7048,30.883,walk
2.6913,570,0.2538,0.0241,0.2526,0.7048,30.789,walk
2.6951,571,0.2538,0.0246,0.2526,0.6771,30.82,walk
2.6981,572,0.2552,0.0252,0.254,0.6935,30.927,walk
2.7002,573,0.2532,0.0252,0.2519,0.6935,30.832,walk
2.7032,574,0.2547,0.0258,0.2534,0.7151,30.907,walk
2.7051,575,0.2553,0.0263,0.254,0.6575,30.96,walk
2.7075,576,0.2546,0.0263,0.2533,0.6575,30.928,walk
2.7094,577,0.2554,0.0269,0.254,0.699,30.97,walk
2.7122,578,0.2533,0.0269,0.2519,0.699,30.873,walk
2.7165,579,0.2534,0.0275,0.2519,0.6942,30.898,walk
2.7188,580,0.2549,0.0281,0.2533,0.7084,30.955,walk
2.7208,581,0.2528,0.028,0.2512,0.7084,30.857,walk
2.7242,582,0.2542,0.0287,0.2526,0.7038,30.951,walk
2.7251,583,0.2528,0.0287,0.2512,0.7038,30.918,walk
2.7283,584,0.2537,0.0292,0.252,0.7224,30.887,walk
2.7318,585,0.2548,0.0295,0.2531,0.7841,31.043,walk
2.735,586,0.2564,0.0301,0.2546,0.7383,31.076,walk
2.7362,587,0.2542,0.0301,0.2525,0.7383,30.98,walk
2.7407,588,0.2559,0.0307,0.254,0.7446,31.043,walk
2.7415,589,0.2537,0.0306,0.2519,0.7446,30.947,walk
2.7451,590,0.2539,0.0312,0.252,0.7412,30.942,walk
2.7488,591,0.2547,0.0318,0.2528,0.7313,30.977,walk
2.7536,592,0.2541,0.0323,0.252,0.7149,30.944,walk
2.7583,593,0.2557,0.0329,0.2536,0.7457,30.998,walk
2.7595,594,0.2559,0.0335,0.2537,0.7533,30.983,walk
2.7614,595,0.2545,0.0335,0.2523,0.7533,30.919,walk
2.7647,596,0.256,0.0342,0.2537,0.7393,30.997,walk
2.7661,597,0.2539,0.0341,0.2516,0.7393,30.901,walk
2.7689,598,0.2555,0.0348,0.2531,0.7543,30.946,walk
2.7707,599,0.254,0.0347,0.2516,0.7543,30.883,walk
2.7754,600,0.2549,0.0354,0.2524,0.736,30.96,walk
2.7774,601,0.2558,0.0367,0.2531,0.7791,31.187,walk
2.7791,602,0.2536,0.0366,0.2509,0.7791,31.096,walk
2.7822,603,0.2553,0.0372,0.2525,0.7702,31.151,walk
2.7849,604,0.2571,0.0379,0.2543,0.7671,31.21,walk
2.7865,605,0.2553,0.0375,0.2525,0.7671,31.144,walk
2.7896,606,0.2573,0.0381,0.2545,0.7733,31.175,walk
2.7921,607,0.255,0.0377,0.2522,0.7733,31.02,walk
2.7948,608,0.257,0.0383,0.2542,0.7833,31.078,walk
2.7976,609,0.2585,0.0388,0.2556,0.7976,31.073,walk
2.7997,610,0.2566,0.0385,0.2537,0.7976,30.946,walk
2.8032,611,0.2593,0.0393,0.2563,0.7978,31.043,walk
2.8069,612,0.2605,0.0398,0.2575,0.7942,31.067,walk
2.8122,613,0.2597,0.0403,0.2566,0.8004,30.969,walk
2.8127,614,0.2583,0.0401,0.2552,0.8004,30.891,walk
2.8154,615,0.261,0.0409,0.2577,0.8087,31.007,walk
2.818,616,0.2615,0.0414,0.2582,0.8076,31.014,walk
2.8197,617,0.2608,0.0414,0.2575,0.8076,30.977,walk
2.8219,618,0.2621,0.0421,0.2587,0.8145,31.029,walk
2.8244,619,0.26,0.0419,0.2567,0.8145,30.96,walk
2.8274,620,0.262,0.0426,0.2586,0.8044,31.03,walk
2.829,621,0.2601,0.0424,0.2566,0.8044,30.971,walk
2.8328,622,0.2622,0.0431,0.2586,0.8164,31.061,walk
2.8354,623,0.2631,0.0438,0.2595,0.833,31.158,walk
2.8368,624,0.2619,0.0436,0.2583,0.833,31.083,walk
2.8413,625,0.2637,0.0443,0.2599,0.8508,31.171,walk
2.8432,626,0.2654,0.045,0.2616,0.8473,31.277,walk
2.8455,627,0.2642,0.0449,0.2604,0.8473,31.23,walk
2.8488,628,0.2654,0.0455,0.2614,0.8636,31.319,walk
2.8528,629,0.2684,0.0464,0.2644,0.8717,31.465,walk
2.8555,630,0.2697,0.0471,0.2655,0.8829,31.539,walk
2.8582,631,0.2673,0.0468,0.2632,0.8829,31.467,walk
2.8618,632,0.2698,0.0476,0.2656,0.886,31.56,walk
2.865,633,0.2706,0.0483,0.2663,0.896,31.602,walk
2.8695,634,0.2733,0.0492,0.2688,0.9111,31.713,walk
2.8738,635,0.2731,0.0497,0.2686,0.9229,31.695,walk
2.879,636,0.2743,0.0505,0.2696,0.9634,31.715,walk
2.8821,637,0.2772,0.0514,0.2724,0.9734,31.817,walk
2.8832,638,0.2761,0.0513,0.2713,0.9734,31.77,walk
2.8858,639,0.279,0.0523,0.274,0.9453,31.881,walk
2.8878,640,0.2773,0.052,0.2724,0.9453,31.786,walk
2.8904,641,0.2801,0.053,0.2751,0.9405,31.876,walk
2.8932,642,0.283,0.054,0.2778,0.9552,31.91,walk
2.896,643,0.2808,0.0537,0.2756,0.9552,31.816,walk
2.8988,644,0.2831,0.0546,0.2778,0.9405,31.852,walk
2.9034,645,0.2855,0.0555,0.28,0.951,31.883,walk
2.9041,646,0.2844,0.0554,0.279,0.951,31.836,walk
2.9084,647,0.2879,0.0564,0.2823,0.9628,31.907,walk
2.9093,648,0.2857,0.0561,0.2802,0.9628,31.813,walk
2.9132,649,0.2922,0.0581,0.2864,0.9689,31.916,walk
2.9157,650,0.2906,0.0578,0.2848,0.9689,31.845,walk
2.9183,651,0.2935,0.0589,0.2876,0.9639,31.89,walk
2.92,652,0.292,0.0586,0.286,0.9639,31.794,walk
2.9238,653,0.294,0.0596,0.2879,0.9931,31.751,walk
2.9263,654,0.297,0.0606,0.2907,0.9856,31.765,walk
2.9289,655,0.2959,0.0604,0.2897,0.9856,31.74,walk
2.9318,656,0.2978,0.0613,0.2915,0.9743,31.661,walk
2.9344,657,0.3008,0.0623,0.2943,0.9747,31.687,walk
2.9367,658,0.2997,0.0621,0.2932,0.9747,31.613,walk
2.9395,659,0.3021,0.0631,0.2955,0.9691,31.582,walk
2.9421,660,0.3005,0.0628,0.2939,0.9691,31.507,walk
2.9451,661,0.3029,0.0637,0.2961,0.9655,31.465,walk
2.9488,662,0.3058,0.0647,0.2989,0.96,31.444,walk
2.9497,663,0.3047,0.0646,0.2978,0.96,31.394,walk
2.9538,664,0.306,0.0655,0.2989,0.9728,31.301,walk
2.9583,665,0.3099,0.0666,0.3027,0.9692,31.302,walk
2.9613,666,0.31,0.0671,0.3026,0.946,31.087,walk
2.9641,667,0.3127,0.0682,0.3052,0.9555,31.081,walk
2.9675,668,0.3149,0.0691,0.3072,0.9374,31.016,walk
2.9701,669,0.3126,0.0688,0.305,0.9374,30.91,walk
2.9743,670,0.3153,0.0699,0.3075,0.9377,30.884,walk
2.9781,671,0.3168,0.0707,0.3088,0.9185,30.804,walk
2.9827,672,0.3182,0.0715,0.3101,0.9092,30.738,walk
2.9833,673,0.3165,0.0712,0.3083,0.9092,30.654,walk
2.9869,674,0.3184,0.0722,0.3101,0.9108,30.578,walk
2.9899,675,0.3204,0.0731,0.3119,0.9097,30.557,walk
2.996,676,0.321,0.0739,0.3124,0.8841,30.459,walk
2.9982,677,0.3229,0.0747,0.3141,0.8844,30.428,walk
3.0013,678,0.3241,0.0755,0.3152,0.8893,30.376,walk
3.0056,679,0.3252,0.0761,0.3162,0.86,30.309,walk
3.0086,680,0.3234,0.0758,0.3144,0.86,30.221,walk
3.0143,681,0.3252,0.0765,0.3161,0.8867,30.143,walk
3.0152,682,0.3228,0.076,0.3137,0.8867,30.024,walk
3.0196,683,0.3291,0.0783,0.3197,0.8473,30.152,walk
3.02,684,0.3267,0.0777,0.3173,0.8473,30.032,walk
3.0246,685,0.3289,0.0786,0.3194,0.8366,30.064,walk
3.0253,686,0.327,0.0782,0.3175,0.8366,30.004,walk
3.029,687,0.3286,0.0788,0.319,0.8384,29.995,walk
3.032,688,0.3301,0.0794,0.3204,0.8265,30.017,walk
3.0364,689,0.3316,0.08,0.3218,0.8223,30.044,walk
3.0369,690,0.3297,0.0796,0.32,0.8223,29.954,walk
3.0397,691,0.3318,0.0802,0.3219,0.8117,30.0,walk
3.0438,692,0.3332,0.0808,0.3233,0.8136,30.032,walk
3.0457,693,0.3313,0.0803,0.3214,0.8136,29.94,walk
3.0493,694,0.3327,0.0808,0.3228,0.8189,29.97,walk
3.0537,695,0.3341,0.0813,0.324,0.8027,29.985,walk
3.0585,696,0.3341,0.0814,0.324,0.8047,29.946,walk
3.0618,697,0.3354,0.0819,0.3253,0.8007,29.957,walk
3.0653,698,0.3353,0.082,0.3252,0.7941,29.901,walk
3.0661,699,0.334,0.0817,0.3238,0.7941,29.835,walk
3.0699,700,0.3366,0.0824,0.3264,0.7955,29.892,walk
3.0704,701,0.3346,0.0819,0.3244,0.7955,29.793,walk
3.0726,702,0.3371,0.0827,0.3268,0.7876,29.878,walk
3.075,703,0.3343,0.082,0.3241,0.7876,29.698,walk
3.08,704,0.3386,0.0831,0.3282,0.767,29.73,walk
3.082,705,0.3371,0.0828,0.3268,0.767,29.663,walk
3.0825,706,0.3357,0.0825,0.3254,0.767,29.601,walk
3.0851,707,0.3374,0.083,0.3271,0.7892,29.598,walk
3.0873,708,0.3353,0.0826,0.3249,0.7892,29.515,walk
3.0912,709,0.337,0.0831,0.3266,0.7766,29.515,walk
3.0946,710,0.3373,0.0834,0.3268,0.7609,29.459,walk
3.0962,711,0.3358,0.0831,0.3254,0.7609,29.409,walk
3.0991,712,0.3383,0.0837,0.3278,0.7809,29.401,walk
3.1032,713,0.3372,0.0836,0.3267,0.7739,29.248,walk
3.1094,714,0.3398,0.0842,0.3292,0.7638,29.241,walk
3.1134,715,0.342,0.0847,0.3314,0.7724,29.062,walk
3.1145,716,0.3402,0.0842,0.3296,0.7724,28.999,walk
3.1162,717,0.339,0.0839,0.3284,0.7724,28.957,walk
3.1193,718,0.3415,0.0845,0.3309,0.762,28.927,walk
3.123,719,0.3417,0.0842,0.3312,0.755,28.824,walk
3.1246,720,0.3391,0.0829,0.3288,0.755,28.768,walk
3.1283,721,0.3404,0.0829,0.3302,0.7385,28.684,walk
3.1289,722,0.3379,0.0819,0.3279,0.7385,28.626,walk
3.1321,723,0.3394,0.0822,0.3292,0.7419,28.544,walk
3.1362,724,0.3399,0.0824,0.3298,0.7383,28.43,walk
3.1367,725,0.3383,0.082,0.3282,0.7383,28.388,walk
3.1407,726,0.3397,0.0824,0.3295,0.7428,28.32,walk
3.1416,727,0.3372,0.0819,0.3271,0.7428,28.253,walk
3.1438,728,0.3386,0.0823,0.3284,0.7348,28.142,walk
3.1473,729,0.3382,0.0824,0.328,0.7286,27.983,walk
3.1493,730,0.3374,0.0822,0.3272,0.7286,27.958,walk
3.1521,731,0.3387,0.0827,0.3284,0.7143,27.847,walk
3.154,732,0.3353,0.082,0.3251,0.7143,27.742,walk
3.1574,733,0.3374,0.0826,0.3271,0.7139,27.662,walk
3.1607,734,0.3361,0.0825,0.3258,0.7048,27.468,walk
3.1649,735,0.3356,0.0827,0.3253,0.7116,27.304,walk
3.1666,736,0.3348,0.0825,0.3244,0.7116,27.275,walk
3.1694,737,0.3342,0.0826,0.3238,0.6938,27.105,walk
3.1734,738,0.3354,0.083,0.325,0.7011,26.987,walk
3.1738,739,0.3328,0.0826,0.3224,0.7011,26.928,walk
3.1763,740,0.334,0.083,0.3235,0.693,26.773,walk
3.1788,741,0.3331,0.0828,0.3226,0.693,26.743,walk
3.1822,742,0.3326,0.0829,0.3221,0.7048,26.561,walk
3.1832,743,0.3308,0.0826,0.3204,0.7048,26.502,walk
3.186,744,0.3321,0.083,0.3215,0.717,26.351,walk
3.1907,745,0.3324,0.0832,0.3218,0.7051,26.179,walk
3.1932,746,0.3309,0.0831,0.3203,0.6952,25.971,walk
3.195,747,0.3292,0.0829,0.3186,0.6952,25.912,walk
3.1976,748,0.3313,0.0833,0.3206,0.7083,25.866,walk
3.1996,749,0.3287,0.0829,0.318,0.7083,25.747,walk
3.2036,750,0.3289,0.0832,0.3182,0.6877,25.595,walk
3.2043,751,0.3272,0.0829,0.3165,0.6877,25.536,walk
3.2082,752,0.3284,0.0832,0.3176,0.7052,25.424,walk
3.2088,753,0.3266,0.0829,0.3159,0.7052,25.365,walk
3.2118,754,0.3276,0.0833,0.3169,0.6709,25.231,walk
3.2141,755,0.327,0.0834,0.3162,0.6899,25.064,walk
3.2161,756,0.3253,0.0832,0.3145,0.6899,25.006,walk
3.2199,757,0.3263,0.0835,0.3155,0.6825,24.913,walk
3.2238,758,0.3257,0.0836,0.3148,0.6905,24.712,walk
3.2245,759,0.324,0.0834,0.313,0.6905,24.683,walk
3.2277,760,0.325,0.0838,0.314,0.6833,24.553,walk
3.231,761,0.3242,0.0839,0.3132,0.652,24.369,walk
3.2326,762,0.3225,0.0837,0.3114,0.652,24.311,walk
3.2348,763,0.3225,0.0841,0.3113,0.6402,24.116,walk
3.2367,764,0.3207,0.0839,0.3096,0.6402,24.059,walk
3.2388,765,0.3217,0.0843,0.3104,0.6451,23.892,walk
3.242,766,0.3199,0.0841,0.3087,0.6451,23.835,walk
3.2443,767,0.3199,0.0843,0.3086,0.6416,23.669,walk
3.2469,768,0.3201,0.0846,0.3087,0.6653,23.545,walk
3.2493,769,0.3192,0.0845,0.3078,0.6653,23.49,walk
3.2535,770,0.3193,0.0847,0.3078,0.6618,23.371,walk
3.254,771,0.3167,0.0844,0.3052,0.6618,23.29,walk
3.2577,772,0.3168,0.0847,0.3053,0.6795,23.208,walk
3.2601,773,0.3151,0.0845,0.3035,0.6795,23.129,walk
3.2648,774,0.3153,0.0847,0.3037,0.6838,23.005,walk
3.2658,775,0.3148,0.0849,0.3032,0.7473,22.901,walk
3.2686,776,0.3162,0.0854,0.3045,0.7558,22.843,walk
3.2709,777,0.3136,0.0852,0.3018,0.7558,22.769,walk
3.2739,778,0.3146,0.0856,0.3027,0.6627,22.724,walk
3.2758,779,0.312,0.0854,0.3001,0.6627,22.653,walk
3.2794,780,0.313,0.0857,0.301,0.6626,22.588,walk
3.2813,781,0.3139,0.0861,0.3019,0.6569,22.559,walk
3.2826,782,0.3122,0.0859,0.3001,0.6569,22.491,walk
3.287,783,0.3132,0.0862,0.3011,0.6718,22.419,walk
3.2904,784,0.3115,0.0861,0.2993,0.6544,22.286,walk
3.2924,785,0.3088,0.0858,0.2967,0.6544,22.222,walk
3.2967,786,0.3126,0.0862,0.3005,0.6706,22.208,walk
3.2989,787,0.3091,0.0858,0.2969,0.6706,22.123,walk
3.3015,788,0.3089,0.0859,0.2967,0.6136,22.061,walk
3.3038,789,0.3062,0.0856,0.294,0.6136,21.999,walk
3.3081,790,0.3088,0.0861,0.2966,0.6234,21.982,walk
3.3121,791,0.3063,0.0859,0.294,0.6795,21.857,walk
3.3129,792,0.3045,0.0857,0.2922,0.6795,21.817,walk
3.316,793,0.3037,0.0856,0.2914,0.6863,21.744,walk
3.3199,794,0.3047,0.0858,0.2924,0.6782,21.72,walk
3.3205,795,0.3029,0.0856,0.2905,0.6782,21.68,walk
3.3242,796,0.303,0.0857,0.2907,0.6877,21.633,walk
3.3277,797,0.3022,0.0856,0.2899,0.6949,21.544,walk
3.3295,798,0.3004,0.0853,0.2881,0.6949,21.524,walk
3.3323,799,0.3005,0.0853,0.2882,0.6802,21.462,walk
3.3351,800,0.3016,0.0854,0.2892,0.7037,21.452,walk
3.3364,801,0.2998,0.0851,0.2874,0.7037,21.393,walk
3.3395,802,0.301,0.0851,0.2887,0.739,21.364,walk
3.3414,803,0.2982,0.0846,0.286,0.739,21.303,walk
3.3453,804,0.2982,0.0846,0.2859,0.6445,21.255,walk
3.3483,805,0.2982,0.0846,0.286,0.676,21.204,walk
3.3499,806,0.2955,0.0841,0.2833,0.676,21.142,walk
3.3528,807,0.2956,0.0839,0.2835,0.7052,21.095,walk
3.3562,808,0.2958,0.0838,0.2836,0.6903,21.103,walk
3.3594,809,0.2931,0.0833,0.281,0.6903,21.02,walk
3.363,810,0.2941,0.0833,0.282,0.6796,21.054,walk
