time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
1.6049,401,0.0301,-0.0232,-0.0193,0.1099,32.824,stand
1.6062,402,0.0303,-0.0235,-0.0191,0.095,32.529,stand
1.609,403,0.0303,-0.0235,-0.0191,0.095,32.529,stand
1.6122,404,0.0303,-0.0237,-0.0189,0.0962,32.263,stand
1.6154,405,0.0305,-0.0241,-0.0186,0.1066,32.039,stand
1.6173,406,0.0304,-0.0241,-0.0186,0.1066,31.894,stand
1.6196,407,0.0307,-0.0245,-0.0184,0.1273,31.783,stand
1.6216,408,0.0307,-0.0245,-0.0184,0.1273,31.636,stand
1.6244,409,0.0306,-0.0248,-0.0179,0.1458,31.447,stand
1.629,410,0.0307,-0.0252,-0.0175,0.134,31.053,stand
1.6333,411,0.0309,-0.0257,-0.0172,0.1362,30.845,stand
1.6341,412,0.0309,-0.0257,-0.0172,0.1362,30.658,stand
1.6372,413,0.031,-0.0261,-0.0168,0.1134,30.427,stand
1.6414,414,0.0311,-0.0264,-0.0164,0.1401,30.042,stand
1.6419,415,0.0311,-0.0264,-0.0164,0.1401,29.968,stand
1.6467,416,0.0312,-0.0268,-0.0159,0.1344,29.647,stand
1.648,417,0.0312,-0.0271,-0.0155,0.1253,29.395,stand
1.6526,418,0.0312,-0.0273,-0.015,0.1346,29.017,stand
1.6543,419,0.0312,-0.0274,-0.015,0.1346,29.017,stand
1.6562,420,0.0312,-0.0277,-0.0145,0.135,28.695,stand
1.6581,421,0.0312,-0.0277,-0.0145,0.135,28.659,stand
1.6607,422,0.0313,-0.028,-0.0141,0.1133,28.424,stand
1.6627,423,0.0313,-0.028,-0.0141,0.1133,28.278,stand
1.6658,424,0.0314,-0.0282,-0.0137,0.1134,28.015,stand
1.6678,425,0.0314,-0.0282,-0.0137,0.1134,27.905,stand
1.6707,426,0.0315,-0.0285,-0.0133,0.1059,27.718,stand
1.6742,427,0.0314,-0.0281,-0.0139,0.5224,27.805,stand
1.6748,428,0.0314,-0.0282,-0.0139,0.5224,27.769,stand
1.6786,429,0.0315,-0.0283,-0.0137,0.1715,27.583,stand
1.6831,430,0.0315,-0.0284,-0.0136,0.144,27.254,stand
1.6836,431,0.0315,-0.0284,-0.0136,0.144,27.11,stand
1.6867,432,0.0315,-0.0285,-0.0135,0.1479,26.918,stand
1.6913,433,0.0317,-0.0287,-0.0134,0.2105,26.678,stand
1.6949,434,0.0318,-0.0289,-0.0132,0.1545,26.477,stand
1.6984,435,0.0319,-0.0291,-0.0129,0.1434,26.156,stand
1.7028,436,0.032,-0.0294,-0.0126,0.1106,25.84,stand
1.7059,437,0.032,-0.0296,-0.0121,0.1114,25.534,stand
1.7084,438,0.032,-0.0296,-0.0121,0.1114,25.534,stand
1.7123,439,0.032,-0.0298,-0.0117,0.1097,25.216,stand
1.7147,440,0.0321,-0.0301,-0.0111,0.1303,24.849,stand
1.7165,441,0.0321,-0.0301,-0.0111,0.1303,24.777,stand
1.7203,442,0.0321,-0.0303,-0.0105,0.1415,24.44,stand
1.7246,443,0.0322,-0.0306,-0.01,0.1541,24.211,stand
1.7249,444,0.0322,-0.0307,-0.01,0.1541,24.103,stand
1.7291,445,0.0323,-0.031,-0.0094,0.1583,23.765,stand
1.7315,446,0.0323,-0.0311,-0.0086,0.3672,23.452,stand
1.7335,447,0.0323,-0.0311,-0.0086,0.3672,23.38,stand
1.7364,448,0.0324,-0.0314,-0.008,0.1572,23.121,stand
1.739,449,0.0324,-0.0316,-0.0074,0.1436,22.773,stand
1.7411,450,0.0324,-0.0316,-0.0074,0.1436,22.773,stand
1.7436,451,0.0323,-0.0316,-0.0068,0.1266,22.464,stand
1.7473,452,0.0323,-0.0316,-0.0068,0.1266,22.393,stand
1.7525,453,0.0322,-0.0317,-0.0052,0.1259,21.714,stand
1.7556,454,0.0322,-0.0318,-0.0045,0.1408,21.438,stand
1.7578,455,0.0322,-0.0318,-0.0045,0.1408,21.438,stand
1.7619,456,0.0323,-0.032,-0.0042,0.0892,21.177,stand
1.7624,457,0.0323,-0.032,-0.0041,0.0892,21.039,stand
1.766,458,0.0324,-0.0323,-0.0035,0.1592,20.773,stand
1.7669,459,0.0324,-0.0323,-0.0034,0.1592,20.739,stand
1.7694,460,0.0326,-0.0324,-0.0027,0.165,20.408,stand
1.7713,461,0.0326,-0.0324,-0.0027,0.165,20.374,stand
1.775,462,0.0327,-0.0326,-0.002,0.173,19.979,stand
1.7777,463,0.0327,-0.0327,-0.0013,0.1654,19.711,stand
1.7795,464,0.0327,-0.0327,-0.0013,0.1654,19.645,stand
1.7836,465,0.0328,-0.0328,-0.0005,0.1845,19.255,stand
1.7867,466,0.0333,-0.0333,-0.0005,0.41,19.1,stand
1.7886,467,0.0333,-0.0333,-0.0005,0.41,19.002,stand
1.7918,468,0.0334,-0.0334,0.0,0.1532,18.8,stand
1.794,469,0.0335,-0.0335,0.0007,0.1602,18.483,stand
1.7963,470,0.0335,-0.0335,0.0007,0.1602,18.419,stand
1.8007,471,0.0336,-0.0335,0.0014,0.1873,18.147,stand
1.8038,472,0.0337,-0.0336,0.0022,0.2008,17.902,stand
1.8068,473,0.0341,-0.034,0.003,0.4878,17.631,stand
1.8103,474,0.0359,-0.0354,0.0062,1.8055,16.733,stand
1.8124,475,0.0359,-0.0354,0.0062,1.8055,16.704,stand
1.8161,476,0.0361,-0.0354,0.007,0.4708,16.119,stand
1.8167,477,0.0361,-0.0354,0.007,0.4708,16.064,stand
1.8204,478,0.0364,-0.0354,0.0083,0.3759,15.794,stand
1.8228,479,0.0366,-0.0355,0.0089,0.165,15.563,stand
1.8251,480,0.0366,-0.0355,0.0089,0.165,15.512,stand
1.8288,481,0.0369,-0.0357,0.0092,0.1578,15.364,stand
1.8294,482,0.0369,-0.0357,0.0092,0.1578,15.316,stand
1.8317,483,0.0368,-0.0355,0.0097,0.2324,15.225,stand
1.8338,484,0.0368,-0.0356,0.0097,0.2324,15.156,stand
1.8368,485,0.0367,-0.0352,0.0104,0.2643,15.079,stand
1.8389,486,0.0367,-0.0352,0.0104,0.2643,15.013,stand
1.8433,487,0.0363,-0.0346,0.011,0.491,14.825,stand
1.8468,488,0.0363,-0.0346,0.011,0.491,14.745,stand
1.8509,489,0.0362,-0.0343,0.0114,0.1564,14.701,stand
1.8522,490,0.0363,-0.0343,0.012,0.1772,14.554,stand
1.8548,491,0.0364,-0.0343,0.012,0.1772,14.518,stand
1.8581,492,0.0369,-0.0347,0.0125,1.0923,14.363,stand
1.8632,493,0.0384,-0.0358,0.014,0.7301,13.928,stand
1.8667,494,0.0389,-0.0356,0.0157,0.7767,13.481,stand
1.8674,495,0.0389,-0.0356,0.0157,0.7767,13.397,stand
1.8701,496,0.0393,-0.0356,0.0167,0.2331,13.19,stand
1.872,497,0.0393,-0.0356,0.0167,0.2331,13.15,stand
1.8746,498,0.0396,-0.0355,0.0176,0.2269,12.943,stand
1.8784,499,0.04,-0.0355,0.0183,0.2548,12.821,stand
1.8804,500,0.04,-0.0355,0.0183,0.2548,12.748,stand
1.8839,501,0.0402,-0.0357,0.0186,0.4314,12.873,stand
1.8872,502,0.0407,-0.0358,0.0193,0.1739,12.687,stand
1.8899,503,0.0413,-0.0358,0.0205,0.2917,12.454,stand
1.8935,504,0.0419,-0.0357,0.0218,0.2962,12.231,stand
1.8949,505,0.0418,-0.0357,0.0218,0.2962,12.221,stand
1.8981,506,0.0424,-0.0355,0.0231,0.3016,11.977,stand
1.9023,507,0.043,-0.0355,0.0242,0.279,11.79,stand
1.9059,508,0.0436,-0.0355,0.0254,0.2628,11.603,stand
1.9081,509,0.0436,-0.0355,0.0254,0.2628,11.603,stand
1.9108,510,0.0443,-0.0355,0.0265,0.2911,11.391,stand
1.9129,511,0.0443,-0.0355,0.0265,0.2911,11.375,stand
1.9166,512,0.0449,-0.0353,0.0277,0.2884,11.179,stand
1.92,513,0.0456,-0.0353,0.029,0.3184,10.945,stand
1.922,514,0.0456,-0.0353,0.029,0.3184,10.937,stand
1.9254,515,0.0464,-0.0352,0.0303,0.3021,10.733,stand
1.9292,516,0.0473,-0.0353,0.0315,0.3333,10.527,stand
1.9322,517,0.0482,-0.0353,0.0329,0.3265,10.328,stand
1.9353,518,0.0491,-0.0352,0.0342,0.3248,10.096,stand
1.9368,519,0.0491,-0.0352,0.0342,0.3248,10.068,stand
1.9422,520,0.05,-0.0351,0.0356,0.335,9.853,stand
1.9472,521,0.0513,-0.0353,0.0372,0.4355,9.521,stand
1.9516,522,0.0526,-0.0346,0.0397,0.3461,9.154,stand
1.954,523,0.0526,-0.0346,0.0397,0.3461,9.135,stand
1.9572,524,0.0537,-0.0343,0.0412,0.3799,8.966,stand
1.9582,525,0.0537,-0.0343,0.0412,0.3799,8.956,stand
1.9616,526,0.054,-0.0341,0.0418,0.9043,9.068,stand
1.9625,527,0.054,-0.0341,0.0418,0.9043,9.03,stand
1.9661,528,0.0551,-0.034,0.0434,0.3853,8.788,stand
1.9699,529,0.0571,-0.0343,0.0457,1.3071,8.293,stand
1.9703,530,0.0571,-0.0343,0.0457,1.3071,8.284,stand
1.9745,531,0.0579,-0.0339,0.047,0.3533,8.182,stand
1.9749,532,0.0579,-0.0339,0.047,0.3533,8.155,stand
1.9787,533,0.0593,-0.0339,0.0487,0.5228,7.906,stand
1.9829,534,0.0605,-0.0338,0.0502,0.5301,7.653,stand
1.9879,535,0.0621,-0.0337,0.0521,0.8197,7.268,stand
1.9886,536,0.062,-0.0337,0.0521,0.8197,7.252,stand
1.9909,537,0.0624,-0.033,0.0529,0.9688,7.411,stand
1.9932,538,0.0636,-0.0329,0.0544,0.3766,7.247,stand
1.9961,539,0.0636,-0.0329,0.0544,0.3766,7.239,stand
2.0006,540,0.0653,-0.0329,0.0564,1.0468,6.825,stand
2.0036,541,0.066,-0.0323,0.0576,0.8811,6.861,stand
2.0089,542,0.0679,-0.0324,0.0597,1.232,6.525,stand
2.0112,543,0.0677,-0.0323,0.0595,1.232,6.486,stand
2.0152,544,0.069,-0.0321,0.0611,0.4055,6.307,stand
2.0162,545,0.0703,-0.0317,0.0627,0.4395,6.184,stand
2.019,546,0.0716,-0.0313,0.0644,0.4288,6.069,stand
2.0209,547,0.0715,-0.0313,0.0643,0.4288,6.052,stand
2.0245,548,0.0729,-0.0311,0.0659,0.4402,5.95,stand
2.025,549,0.0728,-0.0311,0.0658,0.4402,5.942,stand
2.0285,550,0.0742,-0.0307,0.0676,0.4548,5.814,stand
2.0307,551,0.074,-0.0306,0.0674,0.4548,5.797,stand
2.0336,552,0.0755,-0.0304,0.069,0.4321,5.68,stand
2.0368,553,0.077,-0.03,0.0709,0.4903,5.555,stand
2.0395,554,0.0785,-0.0297,0.0727,0.4718,5.431,stand
2.0422,555,0.0783,-0.0296,0.0725,0.4718,5.413,stand
2.0456,556,0.0798,-0.0292,0.0743,0.4917,5.256,stand
2.0497,557,0.0814,-0.0289,0.0762,0.5069,5.114,stand
2.0555,558,0.0829,-0.0285,0.0778,0.5166,4.937,stand
2.0565,559,0.0846,-0.0283,0.0797,0.5251,4.8,stand
2.0589,560,0.0844,-0.0282,0.0796,0.5251,4.774,stand
2.0621,561,0.0863,-0.028,0.0817,0.53,4.653,stand
2.0647,562,0.088,-0.0277,0.0836,0.5485,4.479,stand
2.0674,563,0.0876,-0.0276,0.0832,0.5485,4.453,stand
2.0706,564,0.0894,-0.0273,0.0852,0.5498,4.324,stand
2.0728,565,0.0914,-0.0271,0.0872,0.5553,4.173,stand
2.0748,566,0.0912,-0.0271,0.087,0.5553,4.148,stand
2.0791,567,0.0928,-0.0268,0.0888,0.5423,3.9,stand
2.0816,568,0.0947,-0.0266,0.0909,0.5861,3.711,stand
2.0831,569,0.0945,-0.0266,0.0906,0.5861,3.702,stand
2.0866,570,0.0965,-0.0264,0.0928,0.5811,3.548,stand
2.0891,571,0.0984,-0.0261,0.0948,0.5859,3.391,stand
2.0913,572,0.0981,-0.0261,0.0946,0.5859,3.376,stand
2.0946,573,0.1001,-0.0258,0.0967,0.6074,3.22,stand
2.098,574,0.1019,-0.0256,0.0986,0.6115,3.039,stand
2.1005,575,0.1014,-0.0255,0.0982,0.6115,3.018,stand
2.1041,576,0.1037,-0.0254,0.1006,0.6158,2.86,stand
2.1047,577,0.1032,-0.0253,0.1001,0.6158,2.847,stand
2.1074,578,0.1054,-0.025,0.1024,0.6405,2.692,stand
2.1099,579,0.1074,-0.0248,0.1045,0.6321,2.531,stand
2.1122,580,0.107,-0.0248,0.1041,0.6321,2.513,stand
2.1146,581,0.1092,-0.0245,0.1064,0.6427,2.362,stand
2.1166,582,0.1087,-0.0244,0.1059,0.6427,2.345,stand
2.1198,583,0.1106,-0.0243,0.1079,0.6388,2.182,stand
2.1237,584,0.1129,-0.0242,0.1103,0.6549,2.038,stand
2.1287,585,0.1147,-0.0239,0.1122,0.6694,1.894,stand
2.1336,586,0.1162,-0.0234,0.1138,0.6551,1.81,stand
2.134,587,0.1152,-0.0233,0.1128,0.6551,1.79,stand
2.1367,588,0.1174,-0.0229,0.1152,0.6828,1.735,stand
2.14,589,0.1197,-0.0225,0.1176,0.7238,1.637,stand
2.142,590,0.1187,-0.0223,0.1166,0.7238,1.619,stand
2.1454,591,0.1205,-0.0219,0.1185,0.663,1.508,stand
2.149,592,0.123,-0.0221,0.121,0.7444,1.316,stand
2.1519,593,0.1253,-0.0222,0.1234,0.6977,1.155,stand
2.1551,594,0.1246,-0.0224,0.1226,0.6977,1.15,stand
2.1584,595,0.1268,-0.0225,0.1248,0.6968,0.969,stand
2.1621,596,0.1284,-0.0228,0.1264,0.6903,0.809,stand
2.1665,597,0.1304,-0.023,0.1284,0.6767,0.661,walk
2.1668,598,0.1296,-0.0231,0.1275,0.6767,0.666,walk
2.1704,599,0.1319,-0.0232,0.1299,0.7058,0.502,walk
2.1712,600,0.1311,-0.0232,0.129,0.7058,0.507,walk
2.175,601,0.1333,-0.0233,0.1312,0.6987,0.353,walk
2.1757,602,0.1327,-0.0233,0.1306,0.6987,0.355,walk
2.1787,603,0.1346,-0.0233,0.1326,0.7069,0.234,walk
2.1838,604,0.1364,-0.0234,0.1344,0.7833,0.036,walk
2.1867,605,0.1381,-0.0234,0.1361,0.7162,0.085,walk
2.1902,606,0.1405,-0.0235,0.1385,0.742,0.239,walk
2.1922,607,0.1392,-0.0235,0.1372,0.742,0.246,walk
2.1949,608,0.1419,-0.0234,0.14,0.7348,0.347,walk
2.1985,609,0.1438,-0.0235,0.1419,0.7322,0.458,walk
2.2017,610,0.1451,-0.0234,0.1432,0.649,0.352,walk
2.2045,611,0.1443,-0.0234,0.1424,0.649,0.364,walk
2.2085,612,0.1466,-0.0235,0.1447,0.7308,0.448,walk
2.2107,613,0.1489,-0.0236,0.147,0.7416,0.558,walk
2.2126,614,0.1483,-0.0236,0.1465,0.7416,0.562,walk
2.2163,615,0.1509,-0.0237,0.149,0.7462,0.671,walk
2.2172,616,0.1501,-0.0238,0.1482,0.7462,0.683,walk
2.2201,617,0.1529,-0.0239,0.1511,0.7577,0.794,walk
2.2245,618,0.1549,-0.0241,0.153,0.7372,0.906,walk
2.2252,619,0.1541,-0.0242,0.1521,0.7372,0.917,walk
2.229,620,0.1566,-0.0241,0.1548,0.6988,0.929,walk
2.2298,621,0.1558,-0.0243,0.1539,0.6988,0.936,walk
2.234,622,0.1587,-0.0248,0.1567,0.8431,1.154,walk
2.2344,623,0.1579,-0.0249,0.1559,0.8431,1.168,walk
2.2372,624,0.1604,-0.0251,0.1585,0.7553,1.276,walk
2.2409,625,0.1628,-0.0254,0.1608,0.7593,1.41,walk
2.2413,626,0.1622,-0.0255,0.1602,0.7593,1.414,walk
2.2491,627,0.1677,-0.026,0.1657,0.7464,1.666,walk
2.2525,628,0.1693,-0.0265,0.1672,0.758,1.809,walk
2.2549,629,0.1685,-0.0267,0.1663,0.758,1.822,walk
2.2584,630,0.1708,-0.0271,0.1687,0.7541,1.972,walk
2.2617,631,0.173,-0.0276,0.1707,0.7663,2.128,walk
2.265,632,0.1751,-0.0278,0.1729,0.8048,2.262,walk
2.2672,633,0.1744,-0.0281,0.1721,0.8048,2.268,walk
2.27,634,0.1769,-0.0284,0.1746,0.7412,2.424,walk
2.2733,635,0.1795,-0.0287,0.1772,0.7467,2.592,walk
2.275,636,0.1785,-0.0291,0.1761,0.7467,2.604,walk
2.2786,637,0.1816,-0.0295,0.1792,0.8168,2.876,walk
2.2792,638,0.1809,-0.0298,0.1784,0.8168,2.882,walk
2.2834,639,0.1833,-0.0301,0.1808,0.7134,3.079,walk
2.2841,640,0.1826,-0.0304,0.18,0.7134,3.084,walk
2.2876,641,0.1848,-0.0309,0.1822,0.7178,3.268,walk
2.2906,642,0.1872,-0.0313,0.1846,0.7027,3.444,walk
2.2922,643,0.1864,-0.0315,0.1837,0.7027,3.45,walk
2.2962,644,0.1891,-0.0319,0.1864,0.705,3.671,walk
2.3009,645,0.1909,-0.0325,0.1881,0.6851,3.87,walk
2.3029,646,0.1925,-0.0332,0.1896,0.6879,4.092,walk
2.3045,647,0.192,-0.0334,0.1891,0.6879,4.1,walk
2.308,648,0.1945,-0.0337,0.1915,0.6657,4.296,walk
2.3118,649,0.1959,-0.0344,0.1929,0.6643,4.522,walk
2.3142,650,0.1954,-0.0346,0.1923,0.6643,4.527,walk
2.3182,651,0.2,-0.0351,0.1969,0.6405,4.973,walk
2.32,652,0.1987,-0.0356,0.1955,0.6405,4.989,walk
2.3236,653,0.2004,-0.036,0.1972,0.6224,5.222,walk
2.3257,654,0.1999,-0.0362,0.1966,0.6224,5.23,walk
2.3289,655,0.2019,-0.0364,0.1986,0.6267,5.452,walk
2.33,656,0.2011,-0.0367,0.1977,0.6267,5.462,walk
2.3327,657,0.2031,-0.0368,0.1997,0.6075,5.712,walk
2.3355,658,0.205,-0.0372,0.2016,0.5894,5.938,walk
2.3375,659,0.2042,-0.0375,0.2007,0.5894,5.942,walk
2.3411,660,0.2057,-0.0379,0.2022,0.5688,6.201,walk
2.3421,661,0.2051,-0.0381,0.2016,0.5688,6.203,walk
2.3457,662,0.2069,-0.0385,0.2033,0.5677,6.432,walk
2.3507,663,0.2078,-0.0392,0.2041,0.5542,6.684,walk
2.3519,664,0.2097,-0.0393,0.206,0.5923,6.973,walk
2.3544,665,0.2094,-0.0394,0.2057,0.5923,6.973,walk
2.3574,666,0.2104,-0.0399,0.2066,0.5914,7.225,walk
2.3625,667,0.2119,-0.0403,0.2081,0.5826,7.493,walk
2.3631,668,0.2111,-0.0406,0.2071,0.5826,7.489,walk
2.367,669,0.2128,-0.0407,0.2088,0.5695,7.732,walk
2.3675,670,0.2122,-0.041,0.2082,0.5695,7.726,walk
2.3698,671,0.2142,-0.041,0.2102,0.5665,7.969,walk
2.3718,672,0.2133,-0.0414,0.2092,0.5665,7.963,walk
2.375,673,0.2144,-0.0417,0.2103,0.567,8.21,walk
2.3782,674,0.2163,-0.0416,0.2123,0.5618,8.456,walk
2.3802,675,0.2151,-0.0421,0.211,0.5618,8.437,walk
2.3833,676,0.2168,-0.0422,0.2127,0.5727,8.666,walk
2.3855,677,0.2181,-0.0425,0.214,0.5902,8.992,walk
2.3876,678,0.2175,-0.0427,0.2133,0.5902,8.979,walk
2.3912,679,0.2185,-0.043,0.2142,0.5356,9.194,walk
2.3933,680,0.2202,-0.0429,0.216,0.6068,9.394,walk
2.3963,681,0.2196,-0.0432,0.2153,0.6068,9.368,walk
2.4007,682,0.2203,-0.0433,0.216,0.5999,9.526,walk
2.4037,683,0.2215,-0.0431,0.2173,0.5806,9.718,walk
2.4072,684,0.2231,-0.0431,0.2189,0.5775,9.9,walk
2.4098,685,0.2239,-0.0432,0.2197,0.5491,10.093,walk
2.4129,686,0.2229,-0.0436,0.2186,0.5491,10.07,walk
2.4165,687,0.2241,-0.0436,0.2198,0.5609,10.236,walk
2.4186,688,0.2251,-0.0436,0.2209,0.5316,10.424,walk
2.4209,689,0.2241,-0.044,0.2198,0.5316,10.373,walk
2.4249,690,0.2253,-0.0439,0.221,0.4822,10.486,walk
2.427,691,0.226,-0.0441,0.2217,0.5331,10.66,walk
2.4292,692,0.2253,-0.0444,0.2209,0.5331,10.647,walk
2.4318,693,0.2266,-0.0441,0.2223,0.5468,10.84,walk
2.4332,694,0.2259,-0.0443,0.2216,0.5468,10.826,walk
2.4355,695,0.2273,-0.0444,0.2229,0.5263,11.041,walk
2.4376,696,0.2266,-0.0446,0.2221,0.5263,10.996,walk
2.4413,697,0.2277,-0.0443,0.2234,0.5066,11.294,walk
2.4417,698,0.227,-0.0446,0.2226,0.5066,11.258,walk
2.4467,699,0.2281,-0.0445,0.2237,0.5241,11.4,walk
2.4493,700,0.2272,-0.0443,0.2229,0.5403,11.515,walk
2.4509,701,0.226,-0.0445,0.2216,0.5403,11.472,walk
2.4539,702,0.2274,-0.0441,0.2231,0.5331,11.66,walk
2.458,703,0.2271,-0.0438,0.2228,0.5295,11.816,walk
2.4602,704,0.225,-0.0441,0.2207,0.5295,11.777,walk
2.4649,705,0.2276,-0.0432,0.2235,0.5302,12.16,walk
2.4671,706,0.2254,-0.0436,0.2211,0.5302,12.11,walk
2.4705,707,0.226,-0.0434,0.2218,0.5352,12.298,walk
2.4739,708,0.2266,-0.0431,0.2224,0.5334,12.456,walk
2.4757,709,0.2256,-0.0433,0.2214,0.5334,12.451,walk
2.4788,710,0.2261,-0.0431,0.2219,0.5351,12.646,walk
2.4838,711,0.2259,-0.0431,0.2217,0.5308,12.806,walk
2.4866,712,0.2256,-0.0434,0.2214,0.5106,12.931,walk
2.4886,713,0.2245,-0.0437,0.2202,0.5106,12.924,walk
2.4923,714,0.2243,-0.0437,0.22,0.5342,13.072,walk
2.4956,715,0.2257,-0.0432,0.2215,0.5208,13.248,walk
2.4977,716,0.2235,-0.0436,0.2192,0.5208,13.188,walk
2.5024,717,0.2246,-0.0431,0.2204,0.5183,13.471,walk
2.5063,718,0.2254,-0.0428,0.2213,0.5253,13.656,walk
2.5093,719,0.2224,-0.0431,0.2182,0.5253,13.553,walk
2.5133,720,0.2226,-0.0429,0.2185,0.5297,13.671,walk
2.5156,721,0.2226,-0.0425,0.2185,0.5071,13.842,walk
2.5181,722,0.2234,-0.0421,0.2194,0.537,13.992,walk
2.52,723,0.2221,-0.0422,0.218,0.537,13.968,walk
2.5233,724,0.2227,-0.0417,0.2187,0.5236,14.161,walk
2.5247,725,0.2207,-0.0418,0.2167,0.5236,14.058,walk
2.5285,726,0.2215,-0.0413,0.2176,0.5645,14.275,walk
2.5295,727,0.2193,-0.0414,0.2154,0.5645,14.196,walk
2.5316,728,0.2201,-0.041,0.2162,0.5684,14.386,walk
2.5348,729,0.2199,-0.0404,0.2162,0.5641,14.581,walk
2.5373,730,0.2177,-0.0405,0.2139,0.5641,14.469,walk
2.5401,731,0.2182,-0.0401,0.2145,0.544,14.706,walk
2.5415,732,0.2167,-0.0401,0.2129,0.544,14.621,walk
2.5442,733,0.2164,-0.0396,0.2128,0.5551,14.825,walk
2.5466,734,0.2156,-0.0396,0.2119,0.5551,14.796,walk
2.5513,735,0.2153,-0.0392,0.2117,0.5387,14.944,walk
2.5544,736,0.2142,-0.0387,0.2107,0.5514,15.084,walk
2.555,737,0.2127,-0.0388,0.2091,0.5514,15.054,walk
2.5585,738,0.2117,-0.0383,0.2082,0.5452,15.153,walk
2.5606,739,0.2123,-0.0378,0.2089,0.5683,15.371,walk
2.5668,740,0.2105,-0.0374,0.2072,0.5425,15.469,walk
2.5678,741,0.209,-0.0375,0.2056,0.5425,15.377,walk
2.5715,742,0.2082,-0.0369,0.2049,0.6078,15.621,walk
2.5749,743,0.2087,-0.0363,0.2056,0.5593,15.789,walk
2.5787,744,0.2086,-0.0358,0.2055,0.5769,15.977,walk
2.5792,745,0.2062,-0.0358,0.2031,0.5769,15.851,walk
2.5825,746,0.2076,-0.0353,0.2046,0.5643,16.104,walk
2.5853,747,0.2067,-0.0347,0.2037,0.5911,16.206,walk
2.5869,748,0.2043,-0.0347,0.2013,0.5911,16.078,walk
2.5901,749,0.2048,-0.0342,0.2019,0.5503,16.302,walk
2.5919,750,0.2031,-0.0342,0.2002,0.5503,16.237,walk
2.5948,751,0.2029,-0.0337,0.2001,0.5648,16.362,walk
2.5968,752,0.2013,-0.0337,0.1984,0.5648,16.329,walk
2.6022,753,0.2038,-0.0333,0.2011,0.5148,16.738,walk
2.6029,754,0.2005,-0.0333,0.1978,0.5148,16.608,walk
2.607,755,0.2011,-0.0329,0.1984,0.5488,16.809,walk
2.6087,756,0.1986,-0.0328,0.1959,0.5488,16.68,walk
2.6122,757,0.1974,-0.0324,0.1948,0.542,16.784,walk
2.6139,758,0.1958,-0.0324,0.1931,0.542,16.72,walk
2.616,759,0.1964,-0.0319,0.1937,0.5686,16.894,walk
2.6182,760,0.1969,-0.0315,0.1944,0.5656,17.002,walk
2.6202,761,0.1944,-0.0315,0.1919,0.5656,16.938,walk
2.6234,762,0.1962,-0.0306,0.1938,0.7076,17.034,walk
2.6253,763,0.1929,-0.0305,0.1905,0.7076,16.906,walk
2.6291,764,0.1936,-0.0296,0.1914,0.6712,17.049,walk
2.6325,765,0.1935,-0.029,0.1913,0.6067,17.164,walk
2.6351,766,0.1921,-0.0285,0.19,0.5304,17.093,walk
2.6372,767,0.1913,-0.0284,0.1892,0.5304,17.062,walk
2.6404,768,0.1912,-0.0277,0.1892,0.6315,17.224,walk
2.6423,769,0.1886,-0.0277,0.1866,0.6315,17.101,walk
2.6459,770,0.1885,-0.0269,0.1866,0.6324,17.273,walk
2.6489,771,0.188,-0.0263,0.1862,0.7546,17.484,walk
2.6507,772,0.1863,-0.0262,0.1845,0.7546,17.394,walk
2.6537,773,0.1863,-0.0255,0.1846,0.6562,17.542,walk
2.6578,774,0.1871,-0.0249,0.1855,0.6384,17.698,walk
2.6586,775,0.1846,-0.0248,0.1829,0.6384,17.578,walk
2.6642,776,0.1837,-0.0242,0.1821,0.6408,17.691,walk
2.6673,777,0.1832,-0.0237,0.1816,0.533,17.672,walk
2.6681,778,0.1832,-0.0231,0.1817,0.6601,17.818,walk
2.6702,779,0.1814,-0.023,0.18,0.6601,17.729,walk
2.674,780,0.1823,-0.0224,0.1809,0.6649,17.89,walk
2.676,781,0.1789,-0.0224,0.1775,0.6649,17.772,walk
2.6791,782,0.1793,-0.0218,0.178,0.8001,17.96,walk
2.6837,783,0.1791,-0.0216,0.1778,0.5782,17.913,walk
2.6856,784,0.1792,-0.0212,0.1779,0.669,17.942,walk
2.6876,785,0.1774,-0.0212,0.1761,0.669,17.852,walk
2.6902,786,0.1786,-0.0211,0.1774,0.7411,17.832,walk
2.6921,787,0.176,-0.0211,0.1747,0.7411,17.773,walk
2.6961,788,0.1774,-0.0205,0.1762,0.6036,17.887,walk
2.6989,789,0.1766,-0.0201,0.1755,0.686,17.929,walk
2.7013,790,0.1775,-0.0196,0.1765,0.6906,17.991,walk
2.7035,791,0.1749,-0.0197,0.1738,0.6906,17.932,walk
2.7083,792,0.1749,-0.0192,0.1739,0.6951,17.975,walk
2.7088,793,0.1723,-0.0193,0.1712,0.6951,17.917,walk
2.7129,794,0.1741,-0.0188,0.1731,0.7048,18.022,walk
2.7139,795,0.1706,-0.019,0.1695,0.7048,17.904,walk
2.718,796,0.1706,-0.0186,0.1695,0.6771,17.944,walk
2.7189,797,0.1715,-0.0181,0.1705,0.6935,18.085,walk
2.7209,798,0.1688,-0.0182,0.1678,0.6935,17.967,walk
2.724,799,0.1689,-0.0178,0.1679,0.7151,18.048,walk
2.7282,800,0.1706,-0.0174,0.1697,0.6575,18.138,walk
2.7286,801,0.1679,-0.0175,0.167,0.6575,18.079,walk
