time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
1.3126,415,0.1277,-0.0182,0.1264,0.0614,29.922,jog
1.3146,416,0.1291,-0.019,0.1277,0.9078,29.931,jog
1.3167,417,0.1282,-0.0189,0.1268,0.0712,29.826,jog
1.3188,418,0.1298,-0.0194,0.1283,2.5909,29.792,jog
1.3208,419,0.1288,-0.0192,0.1274,0.0466,29.635,jog
1.3228,420,0.1303,-0.0198,0.1288,1.0276,29.668,jog
1.3249,421,0.1293,-0.0196,0.1278,0.0598,29.562,jog
1.327,422,0.1307,-0.0201,0.1292,0.6486,29.546,jog
1.329,423,0.1298,-0.0198,0.1282,0.0547,29.441,jog
1.3311,424,0.1312,-0.0204,0.1296,1.1703,29.431,jog
1.3331,425,0.1303,-0.0202,0.1287,0.0574,29.273,jog
1.3353,426,0.1316,-0.0208,0.13,0.9333,29.32,jog
1.3374,427,0.1307,-0.0206,0.1291,0.0681,29.215,jog
1.3396,428,0.1315,-0.0218,0.1297,3.3543,29.326,jog
1.3416,429,0.1306,-0.0216,0.1288,0.1301,29.222,jog
1.3439,430,0.1327,-0.0226,0.1308,3.449,29.343,jog
1.3459,431,0.1314,-0.0223,0.1295,0.0914,29.24,jog
1.3481,432,0.1328,-0.0228,0.1308,2.5637,29.265,jog
1.3501,433,0.1319,-0.0226,0.13,0.0538,29.162,jog
1.3523,434,0.1334,-0.0233,0.1313,1.5794,29.256,jog
1.3547,435,0.1347,-0.024,0.1326,0.0705,29.283,jog
1.3566,436,0.1334,-0.0236,0.1313,0.7433,29.18,jog
1.3603,437,0.1349,-0.0243,0.1327,0.0621,29.261,jog
1.3606,438,0.1341,-0.0241,0.1319,1.3706,29.158,jog
1.3627,439,0.1332,-0.0239,0.131,0.0683,29.055,jog
1.3647,440,0.1344,-0.0244,0.1322,2.0345,29.074,jog
1.3668,441,0.1335,-0.0242,0.1313,0.0892,29.022,jog
1.3688,442,0.135,-0.0248,0.1327,1.8556,29.065,jog
1.3709,443,0.1341,-0.0246,0.1318,0.0762,28.96,jog
1.3731,444,0.1355,-0.0252,0.1331,0.323,29.024,jog
1.3755,445,0.1369,-0.0258,0.1344,0.078,29.084,jog
1.3774,446,0.136,-0.0256,0.1336,0.5817,28.925,jog
1.3811,447,0.1375,-0.0262,0.135,0.8086,29.024,jog
1.3818,448,0.1363,-0.026,0.1338,0.0463,28.864,jog
1.384,449,0.1377,-0.0265,0.1352,0.9607,28.887,jog
1.3861,450,0.1369,-0.0263,0.1344,0.0714,28.727,jog
1.3882,451,0.1384,-0.0269,0.1358,0.796,28.807,jog
1.3902,452,0.1376,-0.0267,0.135,0.0755,28.699,jog
1.3923,453,0.139,-0.0272,0.1363,0.3552,28.737,jog
1.3943,454,0.1382,-0.027,0.1355,0.0805,28.63,jog
1.3975,455,0.1387,-0.0274,0.136,0.1475,28.504,jog
1.3995,456,0.1379,-0.0272,0.1352,0.0817,28.45,jog
1.402,457,0.1398,-0.0278,0.137,0.9064,28.551,jog
1.404,458,0.1385,-0.0276,0.1358,0.0297,28.389,jog
1.4064,459,0.1398,-0.028,0.137,0.6968,28.441,jog
1.4084,460,0.139,-0.0278,0.1362,0.0902,28.279,jog
1.4107,461,0.1405,-0.0281,0.1376,1.711,28.398,jog
1.4127,462,0.1392,-0.0279,0.1364,0.0129,28.234,jog
1.415,463,0.1406,-0.0284,0.1377,1.2304,28.261,jog
1.4174,464,0.142,-0.0289,0.139,0.0793,28.294,jog
1.4194,465,0.1411,-0.0287,0.1382,0.6111,28.129,jog
1.4226,466,0.1421,-0.0291,0.1391,0.4097,28.143,jog
1.4246,467,0.1408,-0.0288,0.1379,0.0314,27.974,jog
1.4267,468,0.1426,-0.0293,0.1395,0.3069,28.077,jog
1.4288,469,0.1413,-0.029,0.1383,0.0352,27.852,jog
1.431,470,0.143,-0.0296,0.1399,0.1179,27.948,jog
1.433,471,0.1417,-0.0293,0.1386,0.0366,27.835,jog
1.4351,472,0.1428,-0.0298,0.1397,0.8889,27.946,jog
1.4372,473,0.1419,-0.0296,0.1388,0.1106,27.831,jog
1.4397,474,0.1436,-0.0301,0.1405,1.3017,27.948,jog
1.442,475,0.1419,-0.0297,0.1387,0.0356,27.659,jog
1.4443,476,0.1429,-0.0302,0.1397,1.2556,27.784,jog
1.4468,477,0.1441,-0.0304,0.1409,0.0565,27.807,jog
1.4484,478,0.1432,-0.0302,0.14,2.8965,27.688,jog
1.4507,479,0.144,-0.0304,0.1407,0.3515,27.6,jog
1.4528,480,0.1431,-0.0301,0.1398,0.0989,27.48,jog
1.4548,481,0.1441,-0.0305,0.1408,0.7568,27.621,jog
1.4569,482,0.1432,-0.0302,0.14,0.1121,27.499,jog
1.459,483,0.1443,-0.0305,0.141,0.6669,27.57,jog
1.461,484,0.1433,-0.0303,0.1401,0.1076,27.446,jog
1.4631,485,0.1444,-0.0306,0.1411,0.5672,27.423,jog
1.4651,486,0.1435,-0.0304,0.1402,0.1086,27.36,jog
1.4674,487,0.1446,-0.0306,0.1414,1.0851,27.415,jog
1.4694,488,0.1433,-0.0303,0.14,0.0323,27.223,jog
1.4715,489,0.1443,-0.0306,0.141,0.7907,27.236,jog
1.4736,490,0.1434,-0.0304,0.1401,0.1076,27.042,jog
1.4756,491,0.1445,-0.0307,0.1412,1.2075,27.068,jog
1.4777,492,0.1436,-0.0305,0.1403,0.0973,27.002,jog
1.4798,493,0.1447,-0.0308,0.1413,0.2959,27.015,jog
1.4818,494,0.1437,-0.0306,0.1404,0.1041,26.882,jog
1.4839,495,0.1449,-0.0308,0.1416,1.2714,26.891,jog
1.4859,496,0.1439,-0.0306,0.1406,0.0931,26.691,jog
1.4891,497,0.1449,-0.031,0.1416,1.1702,26.719,jog
1.4903,498,0.144,-0.0308,0.1407,0.1114,26.652,jog
1.4923,499,0.1451,-0.031,0.1417,1.4669,26.654,jog
1.4944,500,0.1441,-0.0308,0.1408,0.0964,26.519,jog
1.4964,501,0.1452,-0.0311,0.1418,0.142,26.554,jog
1.4986,502,0.1437,-0.0308,0.1404,0.0319,26.285,jog
1.5006,503,0.1446,-0.0311,0.1412,0.9488,26.362,jog
1.5026,504,0.1437,-0.0309,0.1403,0.1086,26.227,jog
1.5047,505,0.1451,-0.0312,0.1417,1.4236,26.325,jog
1.5068,506,0.1437,-0.0309,0.1403,0.0307,26.122,jog
1.509,507,0.1446,-0.0312,0.1411,0.7907,26.087,jog
1.5111,508,0.1436,-0.031,0.1402,0.1069,25.953,jog
1.5133,509,0.1445,-0.0312,0.1411,0.9064,26.046,jog
1.5153,510,0.1435,-0.031,0.1401,0.1008,25.912,jog
1.5174,511,0.1444,-0.0312,0.141,0.2996,25.932,jog
1.5195,512,0.1429,-0.0309,0.1395,0.0297,25.666,jog
1.5215,513,0.1437,-0.0311,0.1403,0.2647,25.685,jog
1.5236,514,0.1427,-0.0309,0.1393,0.1062,25.618,jog
1.5258,515,0.144,-0.0312,0.1406,0.6325,25.713,jog
1.5278,516,0.1425,-0.0308,0.1391,0.0298,25.514,jog
1.5299,517,0.1435,-0.031,0.1401,1.3317,25.526,jog
1.532,518,0.1424,-0.0308,0.1391,0.0887,25.329,jog
1.534,519,0.1432,-0.031,0.1398,0.9524,25.428,jog
1.5361,520,0.1422,-0.0307,0.1388,0.1024,25.297,jog
1.5381,521,0.143,-0.0309,0.1396,1.2447,25.349,jog
1.5402,522,0.142,-0.0306,0.1386,0.0943,25.22,jog
1.5433,523,0.1429,-0.0308,0.1395,0.6042,25.235,jog
1.5447,524,0.1413,-0.0304,0.138,0.0155,25.042,jog
1.5477,525,0.1422,-0.0306,0.1388,0.6516,25.039,jog
1.5491,526,0.1411,-0.0303,0.1378,0.0788,24.911,jog
1.552,527,0.142,-0.0305,0.1387,0.3924,24.914,jog
1.5534,528,0.1409,-0.0302,0.1377,0.0779,24.72,jog
1.5563,529,0.1415,-0.0303,0.1382,0.2566,24.737,jog
1.5583,530,0.1405,-0.03,0.1373,0.098,24.615,jog
1.5605,531,0.1416,-0.0301,0.1383,0.4243,24.635,jog
1.5626,532,0.1401,-0.0296,0.1369,0.0449,24.467,jog
1.5647,533,0.1411,-0.0297,0.1379,0.8224,24.503,jog
1.5668,534,0.1401,-0.0295,0.137,0.0895,24.4,jog
1.569,535,0.1411,-0.0299,0.1379,0.8469,24.427,jog
1.571,536,0.1401,-0.0297,0.1369,0.0928,24.284,jog
1.5733,537,0.1416,-0.0301,0.1384,1.1903,24.431,jog
1.5768,538,0.1423,-0.0303,0.1391,0.9435,24.499,jog
1.5789,539,0.1403,-0.0299,0.1371,0.078,24.275,jog
1.5811,540,0.1412,-0.0302,0.1379,1.5723,24.37,jog
1.5831,541,0.1402,-0.03,0.1369,0.0895,24.282,jog
1.5855,542,0.1412,-0.0302,0.1379,1.6674,24.325,jog
1.5875,543,0.1401,-0.03,0.1369,0.0634,24.238,jog
1.5899,544,0.141,-0.0301,0.1377,0.635,24.207,jog
1.5922,545,0.1412,-0.0302,0.138,0.0435,24.233,jog
1.5939,546,0.14,-0.03,0.1368,1.1207,24.142,jog
1.596,547,0.1389,-0.0298,0.1356,0.0536,24.051,jog
1.598,548,0.1397,-0.03,0.1364,0.3622,24.022,jog
1.6001,549,0.1387,-0.0297,0.1355,0.0866,23.975,jog
1.6022,550,0.1397,-0.0301,0.1364,0.8304,23.977,jog
1.6042,551,0.1387,-0.0298,0.1355,0.0959,23.881,jog
1.6065,552,0.1396,-0.0299,0.1363,1.1929,23.765,jog
1.6101,553,0.14,-0.0301,0.1367,0.0672,23.775,jog
1.6106,554,0.139,-0.0298,0.1358,1.7193,23.676,jog
1.6126,555,0.138,-0.0294,0.1348,0.0936,23.578,jog
1.6147,556,0.1389,-0.0297,0.1357,1.2904,23.579,jog
1.6168,557,0.1378,-0.0293,0.1347,0.0774,23.432,jog
1.6188,558,0.1386,-0.0295,0.1355,0.5666,23.486,jog
1.6208,559,0.1376,-0.0291,0.1345,0.0768,23.388,jog
1.6231,560,0.1385,-0.0292,0.1354,1.1035,23.349,jog
1.6251,561,0.1374,-0.0289,0.1344,0.0672,23.251,jog
1.6274,562,0.1382,-0.0289,0.1352,0.5357,23.132,jog
1.6303,563,0.1387,-0.0287,0.1357,1.4332,23.114,jog
1.6318,564,0.1376,-0.0284,0.1347,0.063,23.017,jog
1.6339,565,0.1386,-0.0283,0.1356,0.2517,22.99,jog
1.636,566,0.1375,-0.028,0.1346,0.0663,22.893,jog
1.6381,567,0.1385,-0.0281,0.1356,0.9849,22.896,jog
1.6404,568,0.1375,-0.0277,0.1346,0.0721,22.753,jog
1.6423,569,0.1384,-0.0278,0.1356,0.2515,22.792,jog
1.6444,570,0.1373,-0.0275,0.1346,0.073,22.697,jog
1.6465,571,0.1384,-0.0275,0.1356,1.2683,22.654,jog
1.6485,572,0.1368,-0.027,0.1341,0.0283,22.513,jog
1.6506,573,0.1379,-0.0271,0.1352,0.919,22.456,jog
1.6526,574,0.1369,-0.0267,0.1342,0.0557,22.41,jog
1.6547,575,0.1379,-0.0268,0.1352,0.2134,22.402,jog
1.6568,576,0.1368,-0.0265,0.1342,0.0656,22.309,jog
1.659,577,0.1379,-0.0266,0.1353,0.4418,22.317,jog
1.6611,578,0.1368,-0.0262,0.1343,0.0645,22.178,jog
1.6631,579,0.1377,-0.0263,0.1351,0.8994,22.257,jog
1.6652,580,0.1367,-0.026,0.1342,0.0826,22.165,jog
1.6673,581,0.1376,-0.026,0.1351,0.8027,22.161,jog
1.6694,582,0.1365,-0.0257,0.1341,0.0782,22.069,jog
1.6714,583,0.1376,-0.0258,0.1351,1.2514,22.028,jog
1.6735,584,0.1365,-0.0254,0.1341,0.0665,21.937,jog
1.6757,585,0.1375,-0.0255,0.1351,0.2577,21.983,jog
1.6778,586,0.1359,-0.0249,0.1336,0.0377,21.845,jog
1.6799,587,0.1369,-0.0251,0.1346,0.75,21.861,jog
1.6819,588,0.1359,-0.0247,0.1337,0.0718,21.724,jog
1.6851,589,0.137,-0.0248,0.1347,0.6391,21.721,jog
1.6871,590,0.1354,-0.0243,0.1333,0.0468,21.63,jog
1.6894,591,0.137,-0.0246,0.1348,0.3071,21.702,jog
1.6915,592,0.1355,-0.024,0.1333,0.0495,21.566,jog
1.6938,593,0.136,-0.024,0.1339,0.644,21.494,jog
1.6959,594,0.135,-0.0236,0.1329,0.0638,21.449,jog
1.6981,595,0.1366,-0.0238,0.1345,0.4897,21.502,jog
1.7005,596,0.1372,-0.0238,0.1351,0.0764,21.465,jog
1.7022,597,0.1362,-0.0234,0.1341,1.1064,21.374,jog
1.7042,598,0.1352,-0.0231,0.1332,0.0668,21.283,jog
1.7064,599,0.1362,-0.0232,0.1342,0.1996,21.27,jog
1.7084,600,0.1352,-0.0228,0.1333,0.0687,21.224,jog
1.7107,601,0.1364,-0.0229,0.1345,1.0478,21.22,jog
1.713,602,0.1368,-0.0233,0.1348,0.1873,21.369,jog
1.7148,603,0.1357,-0.023,0.1338,3.7323,21.278,jog
1.7171,604,0.1368,-0.023,0.1349,0.0526,21.19,jog
1.7189,605,0.1358,-0.0226,0.1339,3.4849,21.144,jog
1.7209,606,0.1348,-0.0222,0.133,0.0646,21.053,jog
1.723,607,0.136,-0.0223,0.1342,1.276,21.031,jog
1.725,608,0.135,-0.0219,0.1332,0.0572,20.939,jog
1.7271,609,0.1362,-0.022,0.1344,0.2991,20.942,jog
1.7292,610,0.1352,-0.0216,0.1335,0.0596,20.805,jog
1.7313,611,0.1364,-0.0218,0.1347,0.6276,20.848,jog
1.7333,612,0.1354,-0.0214,0.1337,0.0684,20.756,jog
1.7354,613,0.1366,-0.0215,0.1349,0.6367,20.781,jog
1.7374,614,0.1356,-0.0212,0.1339,0.0659,20.689,jog
1.7395,615,0.1368,-0.0212,0.1352,0.5561,20.689,jog
1.7415,616,0.1353,-0.0206,0.1337,0.0736,20.552,jog
1.7436,617,0.1366,-0.0208,0.135,1.0435,20.571,jog
1.7456,618,0.1356,-0.0204,0.134,0.0609,20.481,jog
1.7477,619,0.1374,-0.0207,0.1358,0.3825,20.533,jog
1.7497,620,0.1358,-0.0201,0.1343,0.0808,20.398,jog
1.7519,621,0.1377,-0.0204,0.1362,1.1433,20.459,jog
1.7539,622,0.1362,-0.0198,0.1347,0.0894,20.369,jog
1.7562,623,0.1375,-0.0199,0.1361,0.2278,20.392,jog
1.7582,624,0.1365,-0.0195,0.1351,0.065,20.303,jog
1.7604,625,0.1378,-0.0197,0.1364,0.7991,20.353,jog
1.7624,626,0.1368,-0.0193,0.1354,0.0651,20.219,jog
1.7646,627,0.1381,-0.0194,0.1367,0.1251,20.285,jog
1.7666,628,0.1365,-0.0188,0.1352,0.0905,20.151,jog
1.7688,629,0.1379,-0.0189,0.1366,0.6171,20.187,jog
1.7709,630,0.1368,-0.0185,0.1355,0.0621,20.097,jog
1.773,631,0.1381,-0.0187,0.1368,0.4554,20.064,jog
1.7751,632,0.1371,-0.0183,0.1358,0.0679,20.019,jog
1.7772,633,0.1383,-0.0185,0.1371,0.0901,20.052,jog
1.7793,634,0.1372,-0.0181,0.136,0.0711,19.961,jog
1.7814,635,0.1386,-0.0183,0.1374,1.3314,20.035,jog
1.7835,636,0.1375,-0.0179,0.1364,0.0638,19.944,jog
1.7856,637,0.1384,-0.0179,0.1372,0.3548,19.909,jog
1.7877,638,0.1373,-0.0175,0.1362,0.0631,19.863,jog
1.7898,639,0.1391,-0.0179,0.1379,0.5424,19.957,jog
1.7918,640,0.1375,-0.0174,0.1364,0.1017,19.819,jog
1.794,641,0.139,-0.0175,0.1379,2.7704,19.889,jog
1.7969,642,0.1404,-0.0177,0.1393,0.0949,19.844,jog
1.7981,643,0.1393,-0.0173,0.1382,1.2944,19.75,jog
1.8005,644,0.1409,-0.0175,0.1398,0.0524,19.837,jog
1.8022,645,0.1397,-0.0172,0.1387,1.5434,19.742,jog
1.8043,646,0.1386,-0.0168,0.1376,0.058,19.645,jog
1.8064,647,0.1401,-0.0169,0.1391,0.3708,19.708,jog
1.8084,648,0.139,-0.0166,0.138,0.0537,19.561,jog
1.8105,649,0.1404,-0.0169,0.1394,1.0887,19.574,jog
1.8125,650,0.1387,-0.0163,0.1377,0.1196,19.475,jog
1.8146,651,0.1402,-0.0165,0.1392,1.5718,19.547,jog
1.8166,652,0.139,-0.0161,0.1381,0.0533,19.448,jog
1.8186,653,0.1405,-0.0163,0.1396,0.8403,19.44,jog
1.8207,654,0.1393,-0.016,0.1384,0.062,19.34,jog
1.8227,655,0.1408,-0.0163,0.1399,0.5356,19.427,jog
1.8248,656,0.1397,-0.0159,0.1388,0.0666,19.328,jog
1.8269,657,0.1412,-0.0161,0.1403,1.178,19.37,jog
1.829,658,0.14,-0.0157,0.1392,0.0558,19.271,jog
1.8312,659,0.1422,-0.0161,0.1413,0.5877,19.387,jog
1.8332,660,0.1404,-0.0156,0.1395,0.1293,19.189,jog
1.8353,661,0.1419,-0.0158,0.1411,0.4961,19.266,jog
1.8374,662,0.1407,-0.0155,0.1399,0.0589,19.168,jog
1.8396,663,0.1417,-0.0155,0.1409,0.7133,19.199,jog
1.8416,664,0.1405,-0.0151,0.1397,0.0561,19.101,jog
1.8439,665,0.1421,-0.0154,0.1413,0.7751,19.118,jog
1.8459,666,0.1409,-0.015,0.1401,0.0666,19.07,jog
1.848,667,0.1425,-0.0153,0.1417,0.548,19.13,jog
1.8501,668,0.1413,-0.0149,0.1405,0.065,19.035,jog
1.8523,669,0.1429,-0.0151,0.1421,0.6191,19.093,jog
1.8543,670,0.1417,-0.0148,0.1409,0.0583,19.001,jog
1.8564,671,0.1434,-0.0151,0.1426,0.5477,19.027,jog
1.8584,672,0.1423,-0.0148,0.1415,0.0418,18.98,jog
1.8605,673,0.1441,-0.0152,0.1433,0.8977,19.03,jog
1.8626,674,0.1425,-0.0149,0.1417,0.0984,18.835,jog
1.8647,675,0.1443,-0.0152,0.1435,1.1607,18.971,jog
1.8667,676,0.1432,-0.015,0.1424,0.0377,18.87,jog
1.8688,677,0.145,-0.0153,0.1442,0.8126,18.916,jog
1.8709,678,0.1439,-0.0151,0.1431,0.0438,18.815,jog
1.8731,679,0.1457,-0.0154,0.1448,0.6243,18.833,jog
1.8751,680,0.1444,-0.0152,0.1436,0.0503,18.783,jog
1.8773,681,0.1461,-0.0154,0.1453,0.5845,18.853,jog
1.8793,682,0.1448,-0.0152,0.144,0.0465,18.754,jog
1.8815,683,0.1465,-0.0155,0.1457,1.0556,18.78,jog
1.8838,684,0.1476,-0.0156,0.1468,0.1608,18.853,jog
1.8856,685,0.147,-0.0155,0.1462,0.7555,18.804,jog
1.8877,686,0.1451,-0.0151,0.1443,0.1419,18.66,jog
1.8899,687,0.1475,-0.0155,0.1467,0.7329,18.779,jog
1.8919,688,0.1456,-0.0151,0.1448,0.1494,18.637,jog
1.8945,689,0.1474,-0.0152,0.1466,1.1612,18.824,jog
1.8971,690,0.1486,-0.0154,0.1478,2.1754,18.851,jog
1.8986,691,0.1474,-0.0151,0.1466,0.0602,18.723,jog
1.9006,692,0.1494,-0.0156,0.1486,1.1628,18.747,jog
1.9027,693,0.1482,-0.0154,0.1474,0.0612,18.706,jog
1.9047,694,0.1502,-0.0156,0.1494,1.9793,18.828,jog
1.9068,695,0.149,-0.0154,0.1482,0.0336,18.748,jog
1.9089,696,0.1511,-0.0158,0.1503,1.3125,18.808,jog
1.911,697,0.1499,-0.0157,0.1491,0.0389,18.727,jog
1.913,698,0.1521,-0.0161,0.1512,0.7269,18.876,jog
1.9151,699,0.1509,-0.016,0.1501,0.0303,18.794,jog
1.9172,700,0.1531,-0.0164,0.1522,0.7333,18.899,jog
1.9193,701,0.1519,-0.0163,0.151,0.0296,18.815,jog
1.9213,702,0.1539,-0.0164,0.1531,1.8136,18.988,jog
1.9234,703,0.1527,-0.0163,0.1519,0.0354,18.945,jog
1.9264,704,0.1549,-0.0167,0.154,2.4297,19.019,jog
1.9276,705,0.1531,-0.0166,0.1521,0.1217,18.89,jog
1.9307,706,0.1552,-0.0173,0.1542,1.386,18.89,jog
1.9318,707,0.154,-0.0172,0.153,0.0369,18.758,jog
1.9349,708,0.1561,-0.0174,0.1551,3.0514,18.996,jog
1.936,709,0.1549,-0.0174,0.1539,0.0469,18.907,jog
1.9385,710,0.157,-0.0178,0.156,1.3971,18.997,jog
1.9402,711,0.1558,-0.0178,0.1548,0.03,18.908,jog
1.9422,712,0.1579,-0.0183,0.1568,0.2802,18.93,jog
1.9443,713,0.1567,-0.0183,0.1556,0.0205,18.885,jog
1.9464,714,0.1587,-0.0188,0.1576,0.8094,18.962,jog
1.9485,715,0.1575,-0.0188,0.1564,0.0194,18.872,jog
1.9516,716,0.1591,-0.0193,0.1579,0.7872,18.855,jog
1.9526,717,0.1579,-0.0194,0.1567,0.0271,18.719,jog
1.9547,718,0.1606,-0.0196,0.1594,2.1808,18.918,jog
1.9568,719,0.1588,-0.0196,0.1575,0.1145,18.828,jog
1.9599,720,0.1609,-0.0201,0.1596,1.726,18.911,jog
1.961,721,0.1597,-0.0202,0.1584,0.0257,18.821,jog
1.964,722,0.1618,-0.0207,0.1604,0.5376,18.868,jog
1.9651,723,0.1606,-0.0207,0.1592,0.0291,18.823,jog
1.9672,724,0.1627,-0.0211,0.1614,1.1399,18.939,jog
1.9693,725,0.1615,-0.0211,0.1602,0.0421,18.849,jog
1.9714,726,0.1637,-0.0217,0.1622,1.6981,18.726,jog
1.9734,727,0.1625,-0.0218,0.161,0.0206,18.636,jog
1.9759,728,0.164,-0.0224,0.1625,0.7777,18.652,jog
1.9776,729,0.1628,-0.0225,0.1613,0.0282,18.562,jog
1.9802,730,0.1648,-0.023,0.1632,0.6305,18.593,jog
1.9818,731,0.1636,-0.023,0.162,0.0353,18.503,jog
1.9839,732,0.1657,-0.0235,0.164,0.6816,18.503,jog
1.986,733,0.1645,-0.0236,0.1628,0.0426,18.413,jog
1.9881,734,0.1664,-0.024,0.1647,0.1703,18.496,jog
1.9902,735,0.1652,-0.0241,0.1635,0.0524,18.406,jog
1.9922,736,0.1671,-0.0246,0.1653,0.6726,18.405,jog
1.9943,737,0.1659,-0.0246,0.1641,0.0466,18.316,jog
1.9963,738,0.1675,-0.0251,0.1656,2.0127,18.329,jog
1.9984,739,0.1663,-0.0252,0.1644,0.0699,18.285,jog
2.0005,740,0.1682,-0.0256,0.1662,2.763,18.285,jog
2.0026,741,0.1664,-0.0257,0.1644,0.0867,18.155,jog
2.0047,742,0.1688,-0.026,0.1668,0.3264,18.175,jog
2.0068,743,0.1671,-0.0261,0.165,0.0852,18.004,jog
2.0088,744,0.1689,-0.0264,0.1669,0.9571,18.041,jog
2.0109,745,0.1678,-0.0265,0.1657,0.0633,17.956,jog
2.014,746,0.1697,-0.027,0.1675,0.8875,17.919,jog
2.0151,747,0.1685,-0.027,0.1663,0.0562,17.837,jog
2.0184,748,0.1703,-0.0273,0.1681,1.1052,17.808,jog
2.0195,749,0.1691,-0.0274,0.1669,0.0739,17.768,jog
2.0215,750,0.1704,-0.0278,0.1681,0.9984,17.684,jog
2.0236,751,0.1692,-0.0278,0.1669,0.0689,17.604,jog
2.0257,752,0.1715,-0.0281,0.1692,1.0584,17.642,jog
2.0278,753,0.1698,-0.0281,0.1674,0.0882,17.484,jog
2.0298,754,0.1715,-0.0285,0.1691,0.8044,17.428,jog
2.032,755,0.1703,-0.0285,0.1679,0.0853,17.389,jog
2.034,756,0.172,-0.0288,0.1696,1.1726,17.358,jog
2.0361,757,0.1708,-0.0289,0.1684,0.0815,17.281,jog
2.0383,758,0.1725,-0.0291,0.17,0.4925,17.222,jog
2.0404,759,0.1713,-0.0292,0.1688,0.093,17.109,jog
2.0423,760,0.1728,-0.0294,0.1703,0.1782,17.138,jog
2.0444,761,0.1716,-0.0295,0.1691,0.0963,17.063,jog
2.0464,762,0.1732,-0.0298,0.1706,0.9003,17.053,jog
2.0485,763,0.1714,-0.0299,0.1688,0.0745,16.942,jog
2.0506,764,0.173,-0.0303,0.1703,0.764,16.921,jog
2.0526,765,0.1718,-0.0304,0.1691,0.0848,16.849,jog
2.0547,766,0.1734,-0.0307,0.1707,1.3892,16.887,jog
2.0568,767,0.1722,-0.0307,0.1694,0.0915,16.814,jog
2.059,768,0.1738,-0.0308,0.171,1.0723,16.862,jog
2.061,769,0.1726,-0.0309,0.1698,0.1056,16.789,jog
2.0631,770,0.174,-0.031,0.1712,0.6772,16.747,jog
2.0651,771,0.1728,-0.031,0.17,0.1114,16.711,jog
2.0673,772,0.1743,-0.0312,0.1715,0.8728,16.697,jog
2.0694,773,0.1731,-0.0312,0.1702,0.1065,16.623,jog
2.0714,774,0.1745,-0.0314,0.1717,0.3245,16.625,jog
2.0735,775,0.1733,-0.0315,0.1704,0.1073,16.55,jog
2.0756,776,0.1748,-0.0316,0.1719,0.5224,16.515,jog
2.0777,777,0.1729,-0.0316,0.17,0.0896,16.44,jog
2.08,778,0.1743,-0.0318,0.1714,0.5018,16.437,jog
2.0833,779,0.1743,-0.0318,0.1714,0.2703,16.437,jog
2.0853,780,0.1744,-0.0319,0.1715,0.4922,16.377,jog
2.0874,781,0.1725,-0.0319,0.1696,0.0901,16.226,jog
2.0897,782,0.1733,-0.0318,0.1704,1.5796,16.214,jog
2.0917,783,0.1721,-0.0318,0.1691,0.1187,16.138,jog
2.094,784,0.1736,-0.0319,0.1706,1.5969,16.134,jog
2.096,785,0.1723,-0.0319,0.1693,0.0981,16.018,jog
2.0982,786,0.1736,-0.032,0.1706,0.9265,16.026,jog
2.1005,787,0.1749,-0.032,0.1719,0.1134,16.035,jog
2.1023,788,0.1736,-0.032,0.1706,0.2741,15.956,jog
2.1046,789,0.1749,-0.0322,0.1719,0.0779,15.953,jog
2.1064,790,0.1736,-0.0322,0.1705,1.3363,15.874,jog
2.1084,791,0.1722,-0.0322,0.1692,0.0948,15.754,jog
2.1106,792,0.1728,-0.0323,0.1698,0.0901,15.774,jog
2.1126,793,0.1715,-0.0323,0.1684,0.0943,15.693,jog
2.1146,794,0.1727,-0.0325,0.1696,0.4719,15.701,jog
2.1167,795,0.1714,-0.0324,0.1683,0.0898,15.621,jog
2.1187,796,0.1726,-0.0327,0.1695,1.089,15.603,jog
2.1207,797,0.1713,-0.0326,0.1681,0.0813,15.484,jog
2.1229,798,0.1724,-0.0328,0.1692,0.5872,15.497,jog
2.1248,799,0.1711,-0.0327,0.1679,0.091,15.418,jog
2.127,800,0.1722,-0.0329,0.169,0.8957,15.395,jog
2.129,801,0.1709,-0.0328,0.1677,0.0822,15.317,jog
2.131,802,0.1721,-0.0327,0.1689,2.7108,15.2,jog
2.1331,803,0.1707,-0.0326,0.1676,0.1029,15.123,jog
2.1352,804,0.1718,-0.0327,0.1687,2.3057,15.155,jog
2.1372,805,0.1705,-0.0326,0.1673,0.0944,15.08,jog
2.1393,806,0.1716,-0.0328,0.1685,1.646,15.046,jog
2.1413,807,0.1703,-0.0327,0.1671,0.0761,14.973,jog
2.1434,808,0.1714,-0.0329,0.1682,0.2609,14.919,jog
2.1455,809,0.17,-0.0327,0.1669,0.0852,14.883,jog
2.1475,810,0.1702,-0.0327,0.167,1.4751,14.809,jog
2.1495,811,0.1689,-0.0326,0.1657,0.1023,14.74,jog
2.1516,812,0.1699,-0.0328,0.1667,1.726,14.676,jog
2.1537,813,0.1685,-0.0326,0.1653,0.0875,14.576,jog
2.1557,814,0.1694,-0.0328,0.1662,0.7531,14.524,jog
2.1577,815,0.1682,-0.0327,0.165,0.1114,14.46,jog
2.1599,816,0.17,-0.033,0.1668,1.9597,14.483,jog
2.1619,817,0.1685,-0.0328,0.1652,0.0404,14.4,jog
2.164,818,0.1699,-0.0331,0.1667,1.2604,14.411,jog
