time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
1.6747,400,0.0582,-0.0469,-0.0346,0.1344,14.338,stand
1.6777,401,0.0581,-0.0471,-0.0341,0.1253,14.515,stand
1.6821,402,0.0578,-0.0471,-0.0335,0.1346,14.623,stand
1.6824,403,0.0576,-0.0469,-0.0334,0.1346,14.571,stand
1.6851,404,0.0574,-0.047,-0.0329,0.135,14.729,stand
1.6871,405,0.0572,-0.0469,-0.0328,0.135,14.659,stand
1.6908,406,0.0571,-0.0471,-0.0323,0.1133,14.82,stand
1.6934,407,0.0569,-0.0471,-0.0318,0.1134,14.939,stand
1.6949,408,0.0567,-0.047,-0.0316,0.1134,14.884,stand
1.6997,409,0.0566,-0.0472,-0.0312,0.1059,15.017,stand
1.7021,410,0.0563,-0.0466,-0.0316,0.5224,14.708,stand
1.7074,411,0.0561,-0.0466,-0.0313,0.1715,14.763,stand
1.7082,412,0.0557,-0.0463,-0.031,0.1715,14.663,stand
1.7126,413,0.0556,-0.0463,-0.0309,0.144,14.828,stand
1.7138,414,0.0553,-0.0461,-0.0306,0.1479,14.866,stand
1.7163,415,0.0551,-0.046,-0.0304,0.1479,14.782,stand
1.7198,416,0.0551,-0.046,-0.0302,0.2105,14.858,stand
1.7233,417,0.0549,-0.046,-0.0299,0.1545,14.923,stand
1.7253,418,0.0546,-0.0458,-0.0297,0.1545,14.838,stand
1.7279,419,0.0543,-0.0458,-0.0292,0.1434,14.916,stand
1.7318,420,0.0541,-0.0458,-0.0288,0.1106,14.988,stand
1.7348,421,0.0539,-0.0459,-0.0283,0.1114,15.087,stand
1.7367,422,0.0537,-0.0457,-0.0281,0.1114,15.043,stand
1.741,423,0.0534,-0.0457,-0.0275,0.1097,15.152,stand
1.7456,424,0.053,-0.0457,-0.0268,0.1303,15.228,stand
1.746,425,0.0527,-0.0455,-0.0266,0.1303,15.182,stand
1.7488,426,0.0525,-0.0456,-0.026,0.1415,15.331,stand
1.7529,427,0.0523,-0.0457,-0.0253,0.1541,15.454,stand
1.7579,428,0.0518,-0.0456,-0.0245,0.1583,15.507,stand
1.7607,429,0.0513,-0.0456,-0.0236,0.3672,15.615,stand
1.7638,430,0.0511,-0.0457,-0.0229,0.1572,15.814,stand
1.7655,431,0.0509,-0.0455,-0.0228,0.1572,15.715,stand
1.7685,432,0.0507,-0.0456,-0.0221,0.1436,15.895,stand
1.7705,433,0.0504,-0.0454,-0.022,0.1436,15.794,stand
1.7738,434,0.0501,-0.0452,-0.0214,0.1266,15.9,stand
1.7747,435,0.0499,-0.0451,-0.0213,0.1266,15.849,stand
1.7785,436,0.0493,-0.0449,-0.0202,0.3899,16.035,stand
1.7791,437,0.049,-0.0447,-0.0201,0.3899,15.983,stand
1.7817,438,0.0489,-0.0448,-0.0196,0.1259,16.125,stand
1.7849,439,0.0485,-0.0447,-0.0189,0.1408,16.225,stand
1.7865,440,0.0484,-0.0446,-0.0188,0.1408,16.172,stand
1.7908,441,0.0481,-0.0445,-0.0184,0.0892,16.212,stand
1.7913,442,0.048,-0.0444,-0.0183,0.0892,16.129,stand
1.7953,443,0.0477,-0.0443,-0.0176,0.1592,16.244,stand
1.798,444,0.0474,-0.0443,-0.0169,0.165,16.354,stand
1.8,445,0.0472,-0.0441,-0.0168,0.165,16.297,stand
1.8037,446,0.0469,-0.0441,-0.016,0.173,16.408,stand
1.8088,447,0.0466,-0.044,-0.0153,0.1654,16.614,stand
1.8137,448,0.0465,-0.0442,-0.0145,0.41,16.786,stand
1.8161,449,0.0463,-0.044,-0.0145,0.41,16.698,stand
1.8206,450,0.046,-0.0439,-0.0138,0.1532,16.686,stand
1.8212,451,0.0458,-0.0437,-0.0138,0.1532,16.626,stand
1.8246,452,0.0455,-0.0435,-0.0131,0.1602,16.722,stand
1.8271,453,0.0452,-0.0434,-0.0124,0.1873,16.839,stand
1.8287,454,0.0451,-0.0433,-0.0124,0.1873,16.747,stand
1.8309,455,0.0448,-0.0432,-0.0116,0.2008,16.868,stand
1.8329,456,0.0446,-0.043,-0.0116,0.2008,16.745,stand
1.8366,457,0.0447,-0.0434,-0.0108,0.4878,16.926,stand
1.8371,458,0.0445,-0.0432,-0.0108,0.4878,16.803,stand
1.841,459,0.0452,-0.0445,-0.0075,1.8055,17.523,stand
1.8419,460,0.045,-0.0443,-0.0075,1.8055,17.462,stand
1.845,461,0.0446,-0.0441,-0.0067,0.4708,17.84,stand
1.8477,462,0.0444,-0.0441,-0.0054,0.3759,17.972,stand
1.8497,463,0.0442,-0.0439,-0.0054,0.3759,17.852,stand
1.8538,464,0.044,-0.0437,-0.0048,0.165,17.887,stand
1.857,465,0.0441,-0.0439,-0.0045,0.1578,17.932,stand
1.8636,466,0.0435,-0.0433,-0.004,0.2324,17.766,stand
1.868,467,0.0429,-0.0429,-0.0026,0.2027,17.924,stand
1.8703,468,0.0428,-0.0427,-0.0026,0.2027,17.867,stand
1.8734,469,0.0419,-0.0418,-0.0027,0.491,17.693,stand
1.8767,470,0.0414,-0.0414,-0.0023,0.1564,17.584,stand
1.8785,471,0.0413,-0.0412,-0.0023,0.1564,17.47,stand
1.8806,472,0.0411,-0.041,-0.0016,0.1772,17.534,stand
1.883,473,0.041,-0.0409,-0.0017,0.1772,17.477,stand
1.8853,474,0.041,-0.041,-0.001,1.0923,17.471,stand
1.8873,475,0.0409,-0.0409,-0.001,1.0923,17.415,stand
1.8915,476,0.0417,-0.0416,0.0005,0.7301,17.638,stand
1.8943,477,0.0414,-0.0414,0.0023,0.7767,18.009,stand
1.8956,478,0.0413,-0.0413,0.0022,0.7767,17.928,stand
1.8993,479,0.0413,-0.0412,0.0032,0.2331,18.073,stand
1.9025,480,0.0411,-0.0409,0.004,0.2269,18.062,stand
1.905,481,0.041,-0.0408,0.004,0.2269,18.036,stand
1.9094,482,0.0411,-0.0408,0.0049,0.4314,17.868,stand
1.9128,483,0.0409,-0.0406,0.0048,0.4314,17.768,stand
1.916,484,0.0412,-0.0408,0.0055,0.1739,17.813,stand
1.9196,485,0.0411,-0.0406,0.0066,0.2917,17.898,stand
1.9203,486,0.041,-0.0405,0.0066,0.2917,17.825,stand
1.9232,487,0.0411,-0.0404,0.0078,0.2962,17.99,stand
1.9246,488,0.041,-0.0403,0.0077,0.2962,17.942,stand
1.9282,489,0.041,-0.04,0.0089,0.3016,18.082,stand
1.9291,490,0.041,-0.04,0.0089,0.3016,18.035,stand
1.9322,491,0.0411,-0.0399,0.0099,0.279,18.131,stand
1.9361,492,0.0413,-0.0399,0.011,0.2628,18.234,stand
1.9364,493,0.0414,-0.04,0.0109,0.2628,18.165,stand
1.9413,494,0.0419,-0.0401,0.0119,0.2911,18.239,stand
1.9445,495,0.0421,-0.0401,0.013,0.2884,18.351,stand
1.9466,496,0.0422,-0.0402,0.013,0.2884,18.27,stand
1.95,497,0.0426,-0.0401,0.0143,0.3184,18.417,stand
1.9539,498,0.0429,-0.04,0.0155,0.3021,18.492,stand
1.9589,499,0.0435,-0.0401,0.0167,0.3333,18.569,stand
1.9621,500,0.0439,-0.04,0.0181,0.3265,18.608,stand
1.9636,501,0.0444,-0.0399,0.0194,0.3248,18.756,stand
1.9656,502,0.0443,-0.0398,0.0194,0.3248,18.643,stand
1.9686,503,0.0448,-0.0397,0.0208,0.335,18.821,stand
1.9708,504,0.0447,-0.0396,0.0208,0.335,18.711,stand
1.9749,505,0.0456,-0.0397,0.0224,0.4355,18.947,stand
1.9774,506,0.0457,-0.0392,0.0235,0.2713,18.957,stand
1.9805,507,0.0462,-0.0389,0.0249,0.3461,19.097,stand
1.9821,508,0.0461,-0.0388,0.0249,0.3461,19.058,stand
1.9852,509,0.0468,-0.0386,0.0264,0.3799,19.142,stand
1.9871,510,0.0467,-0.0385,0.0264,0.3799,19.086,stand
1.9899,511,0.0469,-0.0383,0.027,0.9043,18.908,stand
1.994,512,0.0476,-0.0381,0.0286,0.3853,19.101,stand
1.998,513,0.0493,-0.0384,0.0308,1.3071,19.47,stand
1.9986,514,0.0493,-0.0384,0.0308,1.3071,19.429,stand
2.0031,515,0.0498,-0.038,0.0321,0.3533,19.449,stand
2.0097,516,0.0509,-0.0381,0.0337,0.5228,19.534,stand
2.0127,517,0.0518,-0.0379,0.0353,0.5301,19.665,stand
2.0149,518,0.0531,-0.0379,0.0372,0.8197,19.919,stand
2.0186,519,0.0532,-0.0372,0.0381,0.9688,19.651,stand
2.0209,520,0.0532,-0.0372,0.038,0.9688,19.6,stand
2.0238,521,0.0543,-0.0371,0.0396,0.3766,19.625,stand
2.0276,522,0.0559,-0.0372,0.0417,1.0468,19.964,stand
2.0281,523,0.0559,-0.0372,0.0417,1.0468,19.91,stand
2.0321,524,0.0563,-0.0366,0.0428,0.8811,19.74,stand
2.0352,525,0.0581,-0.0367,0.045,1.232,20.032,stand
2.0369,526,0.0581,-0.0368,0.045,1.232,19.919,stand
2.0403,527,0.0592,-0.0366,0.0466,0.4055,20.065,stand
2.0437,528,0.0604,-0.0363,0.0483,0.4395,19.991,stand
2.0443,529,0.0604,-0.0363,0.0483,0.4395,19.962,stand
2.0471,530,0.0616,-0.036,0.05,0.4288,20.003,stand
2.0486,531,0.0615,-0.036,0.0499,0.4288,19.916,stand
2.0515,532,0.0629,-0.0359,0.0517,0.4402,19.962,stand
2.0552,533,0.0628,-0.0359,0.0516,0.4402,19.816,stand
2.0598,534,0.0656,-0.0354,0.0552,0.4321,19.913,stand
2.0622,535,0.0655,-0.0355,0.0551,0.4321,19.854,stand
2.0652,536,0.067,-0.0351,0.057,0.4903,19.825,stand
2.0671,537,0.0669,-0.0352,0.0569,0.4903,19.766,stand
2.0703,538,0.0684,-0.035,0.0588,0.4718,19.739,stand
2.0734,539,0.07,-0.0347,0.0607,0.4917,19.802,stand
2.0776,540,0.0716,-0.0345,0.0627,0.5069,19.83,stand
2.0805,541,0.0733,-0.0344,0.0648,0.5166,19.866,stand
2.0822,542,0.0733,-0.0344,0.0647,0.5166,19.778,stand
2.0874,543,0.0751,-0.0343,0.0668,0.5251,19.839,stand
2.0896,544,0.0769,-0.0342,0.0688,0.53,19.803,stand
2.0912,545,0.0769,-0.0343,0.0688,0.53,19.714,stand
2.0948,546,0.0787,-0.0341,0.071,0.5485,19.824,stand
2.0957,547,0.0787,-0.0342,0.0709,0.5485,19.704,stand
2.0988,548,0.0806,-0.0339,0.0731,0.5498,19.798,stand
2.1009,549,0.0806,-0.034,0.073,0.5498,19.678,stand
2.1046,550,0.0825,-0.0339,0.0752,0.5553,19.761,stand
2.108,551,0.0844,-0.0339,0.0773,0.5423,19.834,stand
2.1113,552,0.0865,-0.0339,0.0796,0.5861,19.9,stand
2.1129,553,0.0865,-0.0339,0.0796,0.5861,19.87,stand
2.1153,554,0.0886,-0.0339,0.0819,0.5811,19.88,stand
2.1175,555,0.0886,-0.0339,0.0818,0.5811,19.85,stand
2.1209,556,0.0907,-0.0338,0.0842,0.5859,19.93,stand
2.1229,557,0.0929,-0.0337,0.0866,0.6074,19.972,stand
2.1244,558,0.0928,-0.0337,0.0865,0.6074,19.911,stand
2.127,559,0.0951,-0.0337,0.0889,0.6115,19.964,stand
2.1289,560,0.095,-0.0338,0.0888,0.6115,19.902,stand
2.1312,561,0.0973,-0.0337,0.0913,0.6158,19.991,stand
2.1333,562,0.0973,-0.0338,0.0912,0.6158,19.897,stand
2.1354,563,0.0996,-0.0337,0.0938,0.6405,20.002,stand
2.1391,564,0.102,-0.0337,0.0962,0.6321,19.991,stand
2.1414,565,0.1019,-0.0337,0.0962,0.6321,19.991,stand
2.1442,566,0.1043,-0.0336,0.0988,0.6427,20.065,stand
2.149,567,0.1067,-0.0337,0.1012,0.6388,20.087,stand
2.1499,568,0.1066,-0.0338,0.1011,0.6388,19.955,stand
2.156,569,0.1117,-0.0338,0.1064,0.6694,20.11,stand
2.1575,570,0.1116,-0.0339,0.1063,0.6694,19.976,stand
2.1608,571,0.1139,-0.0338,0.1088,0.6551,19.927,stand
2.1645,572,0.1164,-0.0336,0.1114,0.6828,19.875,stand
2.169,573,0.119,-0.0333,0.1143,0.7238,19.888,stand
2.1714,574,0.1188,-0.0336,0.1139,0.7238,19.682,stand
2.1752,575,0.1212,-0.0334,0.1165,0.663,19.629,walk
2.178,576,0.124,-0.0337,0.1194,0.7444,19.746,walk
2.1795,577,0.124,-0.0338,0.1193,0.7444,19.678,walk
2.1818,578,0.1267,-0.0339,0.1221,0.6977,19.758,walk
2.1859,579,0.1293,-0.0339,0.1248,0.6968,19.837,walk
2.1862,580,0.1292,-0.034,0.1246,0.6968,19.77,walk
2.1903,581,0.1319,-0.0341,0.1274,0.6903,19.869,walk
2.1907,582,0.1318,-0.0342,0.1273,0.6903,19.769,walk
2.195,583,0.1344,-0.0345,0.1299,0.6767,19.856,walk
2.1954,584,0.1343,-0.0346,0.1298,0.6767,19.756,walk
2.198,585,0.137,-0.0348,0.1325,0.7058,19.861,walk
2.2003,586,0.137,-0.0349,0.1324,0.7058,19.828,walk
2.2034,587,0.1395,-0.0351,0.135,0.6987,19.856,walk
2.2062,588,0.1422,-0.0352,0.1378,0.7069,19.853,walk
2.2101,589,0.1452,-0.0355,0.1408,0.7833,20.024,walk
2.2124,590,0.1449,-0.0356,0.1404,0.7833,19.859,walk
2.215,591,0.1476,-0.0358,0.1432,0.7162,19.917,walk
2.218,592,0.1504,-0.0359,0.1461,0.742,19.973,walk
2.2207,593,0.1502,-0.036,0.1459,0.742,19.907,walk
2.224,594,0.1531,-0.0361,0.1488,0.7348,19.901,walk
2.2274,595,0.1558,-0.0362,0.1515,0.7322,19.925,walk
2.2285,596,0.1554,-0.0365,0.1511,0.7322,19.769,walk
2.2323,597,0.1569,-0.0371,0.1524,0.649,19.505,walk
2.2351,598,0.1594,-0.0375,0.1549,0.7308,19.547,walk
2.2369,599,0.1588,-0.0378,0.1543,0.7308,19.484,walk
2.2397,600,0.1612,-0.0383,0.1566,0.7416,19.489,walk
2.2417,601,0.1608,-0.0386,0.1561,0.7416,19.408,walk
2.2441,602,0.1632,-0.0389,0.1585,0.7462,19.428,walk
2.2462,603,0.1628,-0.0391,0.158,0.7462,19.404,walk
2.2492,604,0.1655,-0.0393,0.1608,0.7577,19.468,walk
2.2544,605,0.1682,-0.0395,0.1634,0.7372,19.514,walk
2.2564,606,0.17,-0.0398,0.1653,0.6988,19.409,walk
2.2584,607,0.1694,-0.0401,0.1646,0.6988,19.32,walk
2.2618,608,0.1721,-0.0407,0.1672,0.8431,19.487,walk
2.2658,609,0.1745,-0.041,0.1696,0.7553,19.545,walk
2.2665,610,0.1735,-0.0412,0.1685,0.7553,19.444,walk
2.2697,611,0.1759,-0.0416,0.1709,0.7593,19.537,walk
2.2707,612,0.1752,-0.0417,0.1702,0.7593,19.453,walk
2.274,613,0.178,-0.042,0.173,0.7711,19.578,walk
2.2782,614,0.1797,-0.0424,0.1746,0.7464,19.547,walk
2.2785,615,0.1791,-0.0426,0.174,0.7464,19.485,walk
2.2826,616,0.1813,-0.043,0.1761,0.758,19.482,walk
2.2863,617,0.1836,-0.0434,0.1784,0.7541,19.529,walk
2.2871,618,0.1831,-0.0435,0.1779,0.7541,19.431,walk
2.2912,619,0.1857,-0.0439,0.1805,0.7663,19.541,walk
2.2922,620,0.1883,-0.0439,0.1831,0.8048,19.592,walk
2.2943,621,0.1877,-0.0441,0.1825,0.8048,19.491,walk
2.2992,622,0.1898,-0.0445,0.1846,0.7412,19.57,walk
2.3043,623,0.1902,-0.0453,0.1847,0.7467,19.454,walk
2.3075,624,0.1925,-0.0459,0.1869,0.8168,19.581,walk
2.3119,625,0.1939,-0.0465,0.1883,0.7134,19.662,walk
2.3162,626,0.1953,-0.047,0.1896,0.7178,19.691,walk
2.3176,627,0.1974,-0.0474,0.1917,0.7027,19.79,walk
2.3201,628,0.1963,-0.0477,0.1904,0.7027,19.681,walk
2.3248,629,0.1988,-0.048,0.1929,0.705,19.861,walk
2.3258,630,0.2,-0.0486,0.194,0.6851,19.907,walk
2.3282,631,0.1987,-0.0489,0.1926,0.6851,19.761,walk
2.3322,632,0.2007,-0.0494,0.1946,0.6879,19.933,walk
2.3326,633,0.1999,-0.0496,0.1937,0.6879,19.86,walk
2.3371,634,0.2018,-0.0499,0.1955,0.6657,19.944,walk
2.3375,635,0.2005,-0.0502,0.1941,0.6657,19.871,walk
2.3417,636,0.2015,-0.0508,0.195,0.6643,19.936,walk
2.3446,637,0.2029,-0.0512,0.1963,0.6554,20.066,walk
2.347,638,0.2046,-0.0516,0.198,0.6405,20.157,walk
2.3499,639,0.2033,-0.0519,0.1966,0.6405,20.084,walk
2.3547,640,0.2036,-0.0525,0.1967,0.6224,20.093,walk
2.3582,641,0.2043,-0.0529,0.1973,0.6267,20.202,walk
2.3613,642,0.2058,-0.053,0.1989,0.6075,20.34,walk
2.3663,643,0.2068,-0.0535,0.1998,0.5894,20.485,walk
2.369,644,0.2073,-0.0539,0.2002,0.5688,20.588,walk
2.3713,645,0.2059,-0.0542,0.1986,0.5688,20.441,walk
2.3747,646,0.2073,-0.0546,0.2,0.5677,20.627,walk
2.3767,647,0.2077,-0.0551,0.2002,0.5542,20.688,walk
2.3782,648,0.2067,-0.0553,0.1992,0.5542,20.651,walk
2.3819,649,0.2086,-0.0553,0.2011,0.5923,20.9,walk
2.3839,650,0.209,-0.0556,0.2015,0.5914,21.002,walk
2.3868,651,0.2071,-0.056,0.1993,0.5914,20.852,walk
2.3895,652,0.2084,-0.0562,0.2007,0.5826,21.046,walk
2.3914,653,0.2074,-0.0564,0.1996,0.5826,20.933,walk
2.395,654,0.2087,-0.0565,0.2009,0.5695,21.14,walk
2.396,655,0.2072,-0.0568,0.1993,0.5695,20.988,walk
2.3993,656,0.2079,-0.0569,0.2,0.5665,21.158,walk
2.4037,657,0.2097,-0.0569,0.2018,0.567,21.38,walk
2.4075,658,0.2088,-0.0572,0.2008,0.5618,21.4,walk
2.408,659,0.2078,-0.0574,0.1997,0.5618,21.323,walk
2.4118,660,0.21,-0.0572,0.2021,0.5727,21.568,walk
2.4148,661,0.2097,-0.0576,0.2016,0.5902,21.673,walk
2.4177,662,0.2097,-0.0578,0.2016,0.5356,21.762,walk
2.4204,663,0.2082,-0.058,0.1999,0.5356,21.684,walk
2.4224,664,0.2094,-0.0578,0.2013,0.6068,21.783,walk
2.4248,665,0.2084,-0.058,0.2001,0.6068,21.744,walk
2.4275,666,0.2096,-0.0577,0.2014,0.5999,21.87,walk
2.4295,667,0.208,-0.058,0.1997,0.5999,21.753,walk
2.4327,668,0.2085,-0.0577,0.2003,0.5806,21.809,walk
2.4353,669,0.2096,-0.0576,0.2015,0.5775,21.983,walk
2.4373,670,0.208,-0.0579,0.1998,0.5775,21.827,walk
2.4408,671,0.209,-0.0577,0.2008,0.5491,22.023,walk
2.4417,672,0.2079,-0.0579,0.1997,0.5491,21.945,walk
2.4453,673,0.2089,-0.0577,0.2008,0.5609,22.042,walk
2.4489,674,0.2077,-0.058,0.1994,0.5316,22.059,walk
2.4526,675,0.2079,-0.058,0.1996,0.4822,22.03,walk
2.4561,676,0.2088,-0.0578,0.2006,0.5331,22.231,walk
2.4579,677,0.2066,-0.0583,0.1982,0.5331,22.037,walk
2.4615,678,0.2069,-0.0581,0.1986,0.5468,22.194,walk
2.4647,679,0.2078,-0.0581,0.1995,0.5263,22.36,walk
2.4669,680,0.2062,-0.0585,0.1977,0.5263,22.244,walk
2.4704,681,0.2069,-0.0581,0.1985,0.5066,22.482,walk
2.4743,682,0.2066,-0.0583,0.1982,0.5241,22.532,walk
2.4748,683,0.2056,-0.0586,0.197,0.5241,22.418,walk
2.4778,684,0.2064,-0.0584,0.198,0.5403,22.568,walk
2.4821,685,0.2061,-0.0585,0.1977,0.5331,22.579,walk
2.4829,686,0.2045,-0.0589,0.1958,0.5331,22.503,walk
2.486,687,0.2053,-0.0588,0.1967,0.5295,22.592,walk
2.4903,688,0.205,-0.0589,0.1964,0.5433,22.636,walk
2.4912,689,0.2039,-0.0592,0.1951,0.5433,22.599,walk
2.4942,690,0.2041,-0.0592,0.1954,0.5302,22.692,walk
2.498,691,0.2038,-0.0593,0.195,0.5352,22.747,walk
2.4999,692,0.2027,-0.0597,0.1938,0.5352,22.672,walk
2.504,693,0.2035,-0.0594,0.1946,0.5334,22.746,walk
2.5054,694,0.2037,-0.0594,0.1949,0.5351,22.889,walk
2.5074,695,0.2026,-0.0598,0.1936,0.5351,22.815,walk
2.5101,696,0.2028,-0.0598,0.1938,0.5308,22.884,walk
2.5122,697,0.2017,-0.0602,0.1926,0.5308,22.774,walk
2.5166,698,0.2031,-0.0601,0.194,0.5106,22.919,walk
2.5206,699,0.2022,-0.0605,0.1929,0.5342,22.895,walk
2.5242,700,0.2007,-0.0611,0.1912,0.5208,22.911,walk
2.527,701,0.2014,-0.061,0.192,0.5186,23.033,walk
2.529,702,0.1998,-0.0613,0.1902,0.5186,22.943,walk
2.5325,703,0.2012,-0.0609,0.1917,0.5183,23.102,walk
2.5351,704,0.201,-0.0605,0.1916,0.5253,23.189,walk
2.5368,705,0.1995,-0.0604,0.1901,0.5253,23.059,walk
2.5405,706,0.2004,-0.06,0.1912,0.5297,23.23,walk
2.5414,707,0.1994,-0.0599,0.1901,0.5297,23.156,walk
2.5451,708,0.199,-0.0594,0.1899,0.5071,23.217,walk
2.5486,709,0.1998,-0.0589,0.191,0.537,23.316,walk
2.5493,710,0.1987,-0.0589,0.1898,0.537,23.275,walk
2.5514,711,0.1994,-0.0583,0.1907,0.5236,23.434,walk
2.5535,712,0.1982,-0.0583,0.1895,0.5236,23.309,walk
2.5577,713,0.1985,-0.0578,0.1899,0.5645,23.427,walk
2.5611,714,0.1953,-0.0577,0.1866,0.5645,23.263,walk
2.565,715,0.1975,-0.0565,0.1892,0.5641,23.622,walk
2.5712,716,0.1951,-0.0559,0.1869,0.544,23.651,walk
2.5753,717,0.1958,-0.0553,0.1879,0.5551,23.837,walk
2.5785,718,0.1949,-0.0548,0.1871,0.5387,23.891,walk
2.5823,719,0.1958,-0.0542,0.1881,0.5514,24.116,walk
2.5832,720,0.1942,-0.0543,0.1864,0.5514,23.984,walk
2.5863,721,0.1945,-0.0537,0.1869,0.5452,24.167,walk
2.5883,722,0.1934,-0.0537,0.1858,0.5452,24.069,walk
2.5922,723,0.1938,-0.0531,0.1864,0.5683,24.252,walk
2.5941,724,0.1941,-0.0525,0.1869,0.5425,24.403,walk
2.5961,725,0.193,-0.0524,0.1857,0.5425,24.337,walk
2.5983,726,0.1946,-0.0517,0.1876,0.6078,24.64,walk
2.6003,727,0.1929,-0.0516,0.1859,0.6078,24.541,walk
2.6048,728,0.1939,-0.051,0.1871,0.5593,24.736,walk
2.6077,729,0.1933,-0.0502,0.1866,0.5769,24.82,walk
2.6119,730,0.1937,-0.0495,0.1873,0.5643,24.94,walk
2.6158,731,0.1938,-0.0487,0.1876,0.5911,25.036,walk
2.6164,732,0.1927,-0.0487,0.1865,0.5911,25.003,walk
2.6186,733,0.1917,-0.0486,0.1854,0.5911,24.936,walk
2.6206,734,0.1932,-0.048,0.1871,0.5503,25.125,walk
2.6237,735,0.1932,-0.0473,0.1874,0.5648,25.278,walk
2.6271,736,0.1932,-0.0469,0.1874,0.5156,25.394,walk
2.6305,737,0.1947,-0.0466,0.1891,0.5148,25.616,walk
2.6326,738,0.1927,-0.0464,0.187,0.5148,25.482,walk
2.6353,739,0.1938,-0.0459,0.1883,0.5488,25.647,walk
2.6372,740,0.1923,-0.0457,0.1868,0.5488,25.546,walk
2.6407,741,0.1929,-0.0452,0.1875,0.542,25.679,walk
2.6438,742,0.194,-0.0446,0.1888,0.5686,25.784,walk
2.6453,743,0.1926,-0.0444,0.1874,0.5686,25.716,walk
2.65,744,0.1932,-0.0438,0.1882,0.5656,25.82,walk
2.6525,745,0.1938,-0.0427,0.1891,0.7076,25.779,walk
2.6544,746,0.1929,-0.0426,0.1881,0.7076,25.745,walk
2.6579,747,0.1942,-0.0416,0.1897,0.6712,25.884,walk
2.6612,748,0.1955,-0.0409,0.1912,0.6067,25.994,walk
2.6633,749,0.1931,-0.0406,0.1888,0.6067,25.826,walk
2.668,750,0.1964,-0.0393,0.1924,0.6315,26.103,walk
2.6706,751,0.195,-0.0391,0.191,0.6315,25.969,walk
2.6735,752,0.1959,-0.0383,0.1921,0.6324,26.135,walk
2.6754,753,0.1939,-0.038,0.1902,0.6324,26.0,walk
2.6783,754,0.1957,-0.0373,0.1922,0.7546,26.264,walk
2.6796,755,0.1948,-0.0371,0.1912,0.7546,26.163,walk
2.6825,756,0.1958,-0.0363,0.1924,0.6562,26.302,walk
2.6852,757,0.1972,-0.0356,0.194,0.6384,26.416,walk
2.6875,758,0.1957,-0.0354,0.1925,0.6384,26.347,walk
2.6903,759,0.1972,-0.0347,0.1941,0.6408,26.446,walk
2.6944,760,0.1977,-0.034,0.1948,0.533,26.477,walk
2.6954,761,0.1962,-0.0338,0.1933,0.533,26.337,walk
2.6989,762,0.1977,-0.033,0.1949,0.6601,26.507,walk
2.7028,763,0.1982,-0.0321,0.1956,0.6649,26.551,walk
2.7061,764,0.1997,-0.0313,0.1972,0.8001,26.728,walk
2.7082,765,0.1976,-0.031,0.1952,0.8001,26.583,walk
2.7102,766,0.1989,-0.0307,0.1965,0.5782,26.582,walk
2.7122,767,0.1979,-0.0305,0.1955,0.5782,26.472,walk
2.7184,768,0.1995,-0.0299,0.1972,0.669,26.523,walk
2.7248,769,0.2,-0.0286,0.1979,0.6036,26.398,walk
2.726,770,0.201,-0.0278,0.1991,0.686,26.377,walk
2.7285,771,0.2,-0.0277,0.198,0.686,26.339,walk
2.7307,772,0.2015,-0.027,0.1997,0.6906,26.374,walk
2.7328,773,0.2005,-0.0269,0.1986,0.6906,26.335,walk
2.737,774,0.201,-0.0261,0.1993,0.6951,26.299,walk
2.7407,775,0.2021,-0.0255,0.2005,0.7048,26.355,walk
2.7412,776,0.201,-0.0253,0.1994,0.7048,26.237,walk
2.7435,777,0.2025,-0.0247,0.201,0.6771,26.355,walk
2.7455,778,0.2014,-0.0246,0.1999,0.6771,26.275,walk
2.7487,779,0.203,-0.0239,0.2015,0.6935,26.326,walk
2.7497,780,0.2018,-0.0238,0.2004,0.6935,26.286,walk
2.7524,781,0.2035,-0.0232,0.2022,0.7151,26.346,walk
2.7551,782,0.2044,-0.0225,0.2031,0.6575,26.375,walk
2.7574,783,0.2027,-0.0224,0.2014,0.6575,26.255,walk
2.7607,784,0.2043,-0.0217,0.2031,0.699,26.312,walk
2.7625,785,0.2026,-0.0216,0.2014,0.699,26.19,walk
2.7665,786,0.2041,-0.0209,0.203,0.6942,26.264,walk
2.7692,787,0.2045,-0.0201,0.2036,0.7084,26.183,walk
2.7736,788,0.2043,-0.0193,0.2034,0.7038,26.176,walk
2.7775,789,0.2048,-0.0187,0.204,0.7224,26.068,walk
2.7803,790,0.2073,-0.0183,0.2065,0.7841,26.288,walk
2.7831,791,0.2055,-0.0182,0.2047,0.7841,26.163,walk
2.7862,792,0.206,-0.0176,0.2053,0.7383,26.125,walk
2.7895,793,0.2071,-0.0169,0.2064,0.7446,26.126,walk
2.7913,794,0.2052,-0.0169,0.2045,0.7446,25.958,walk
2.7943,795,0.2069,-0.0162,0.2062,0.7412,26.038,walk
2.7962,796,0.205,-0.0162,0.2043,0.7412,25.911,walk
2.8001,797,0.2053,-0.0155,0.2047,0.7313,25.87,walk
2.8029,798,0.2075,-0.0148,0.2069,0.7149,25.953,walk
2.8077,799,0.2078,-0.0141,0.2073,0.7457,25.857,walk
2.8084,800,0.2059,-0.0142,0.2054,0.7457,25.772,walk
2.8112,801,0.2075,-0.0134,0.2071,0.7533,25.757,walk
